Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
PTGFR,ENSG00000122420,0.775727473739152,0.604053506603144,0.623552207241073,0.00424344749703497,synonymous,1078492675,1,78492675,
TFPI2,ENSG00000105825,0.775782135668277,0.551476967511632,0.887313164948839,-0.00939731281121679,synonymous,7093886788,7,93886788,
INPP5K,ENSG00000132376,0.775804160599756,0.582686849892529,0.985666540002977,-0.00150940077016839,synonymous,17001491544,17,1491544,
TRIM44,ENSG00000166326,0.77584583904249,0.91679083458638,0.548616553274938,0.00118745265659771,synonymous,11035662943,11,35662943,
TYW1B,ENSG00000277149,0.77585335661445,0.750070721255327,0.586092085608665,0.00140749964397313,synonymous,7072574467,7,72574467,
STXBP2,ENSG00000076944,0.775955746775248,0.544990581936075,0.866892845895747,-0.00282392392878496,synonymous,19007632259,19,7632259,
PLEKHG4B,ENSG00000153404,0.775955820562768,0.894248320745731,0.561009720352553,-0.000211991289137949,synonymous,5000140208,5,140208,
CAPG,ENSG00000042493,0.776032877905883,0.852364104655676,0.591501555742301,0.00160591745771417,synonymous,2085389753,2,85389753,
GIMAP1-GIMAP5,ENSG00000281887,0.776066929289486,0.566230385515411,0.996803340049767,-0.00272818921890636,synonymous,7150718936,7,150718936,
TAF5,ENSG00000148835,0.776190469871352,0.596237543087534,0.848189335525489,-0.00143713867471509,synonymous,10103367898,10,103367898,
BSPRY,ENSG00000119411,0.776217706335146,0.553748826330292,0.643353354150797,-0.0037701913784883,synonymous,9113349461,9,113349461,
PCDHA7,ENSG00000204963,0.776289975573092,0.54398594435298,0.630188189074767,-0.00288582298469545,synonymous,5140829278,5,140829278,
MAPKBP1,ENSG00000137802,0.776370057957504,0.591020503668484,0.981022958729785,-0.00152942367494318,synonymous,15041775225,15,41775225,
OR10A4,ENSG00000170782,0.776371698999502,0.598350428529697,0.630454795752313,0.00378268701453234,synonymous,11006876624,11,6876624,
BIRC3,ENSG00000023445,0.776398264597623,0.558430224751092,0.583323754162434,0.0040137735989965,synonymous,11102324402,11,102324402,
TOX2,ENSG00000124191,0.776405597253046,0.569882738046492,0.739020212233398,-0.017738249477341,synonymous,20043914841,20,43914841,
SPACA1,ENSG00000118434,0.776467668031593,0.890768565658401,0.643963376293836,-0.000526942506768995,synonymous,6088047817,6,88047817,
ALG1L2,ENSG00000251287,0.776543354198738,0.920886998471183,0.574058555371333,-0.00044685949464972,synonymous,3130081917,3,130081917,
NRL,ENSG00000129535,0.776546998718331,0.88740706475077,0.638133217035768,-0.000500097823961305,synonymous,14024073669,14,24073669,
TAS2R5,ENSG00000127366,0.776601887865464,0.982749527821474,0.550792469952567,-0.000230320487855475,synonymous,7141790264,7,141790264,
SMIM10,ENSG00000184785,0.776648307802258,0.6290999524395,0.772121648254197,0.0129446220662442,synonymous,23134990969,X,134990969,
ENKD1,ENSG00000124074,0.776791278913518,0.55170589732389,0.958629491115144,-0.00644190598860089,synonymous,16067657946,16,67657946,
USPL1,ENSG00000132952,0.776859203649187,0.573246864869978,0.959653905225001,-0.00249810191549026,synonymous,13030621081,13,30621081,
SLC38A1,ENSG00000111371,0.776885913409358,0.666704937788012,0.637060454850015,0.00242283618633482,synonymous,12046196065,12,46196065,
AC008764.1,ENSG00000141979,0.776902346782257,0.647413675593105,0.587748664821322,-0.00155864268116647,synonymous,19016479026,19,16479026,
DEFB113,ENSG00000214642,0.77696204900241,0.894580591171067,0.666460614698639,0.00103339567263184,synonymous,6049964016,6,49964016,
CEP76,ENSG00000101624,0.7771043352307,0.587566727904401,0.5926906522311,0.00297392690818698,synonymous,18012672578,18,12672578,
NMT1,ENSG00000136448,0.777118546998743,0.61007263124437,0.568063542111807,-0.00276393397981288,synonymous,17045060943,17,45060943,
SPATA31D4,ENSG00000189357,0.777153644277901,0.711280765908174,0.600346150040074,-0.00159681184703621,synonymous,9081932394,9,81932394,
NDUFS5,ENSG00000168653,0.777155388896977,0.994194666062122,0.582017046765551,-0.000237108631758394,synonymous,1039028684,1,39028684,
YPEL5,ENSG00000119801,0.777178587104494,0.564215165670969,0.866836973742722,-0.0174251520029037,synonymous,2030156555,2,30156555,
PEG3,ENSG00000198300,0.777206652665986,0.5815860186986,0.824894130565734,-0.00136794286194844,synonymous,19056810087,19,56810087,
B3GNT6,ENSG00000198488,0.77725732805884,0.577167789739918,0.944221476275902,-0.00317417461613612,synonymous,11077039401,11,77039401,
DEFB116,ENSG00000215545,0.77726495430423,0.763308236523674,0.659910439336701,-0.00158460738809111,synonymous,20031303074,20,31303074,
ELOVL7,ENSG00000164181,0.777316729059028,0.566956566618426,0.999621865042526,-0.00697017609161242,synonymous,5060754563,5,60754563,
HSD17B2,ENSG00000086696,0.777509923293416,0.624299893908716,0.604526654891851,-0.00132107256926795,synonymous,16082035343,16,82035343,
MTCP1,ENSG00000214827,0.777515200094576,0.81231701860557,0.585553380017579,0.010932143693601,synonymous,23155061777,X,155061777,
TAF7,ENSG00000178913,0.777550726820584,0.550319958949739,0.610394424540574,0.00873092306116597,synonymous,5141318928,5,141318928,
MUC12,ENSG00000205277,0.777550990229293,0.555511704712297,0.825964252704475,-0.00106659756396871,synonymous,7100964625,7,100964625,
SAA1,ENSG00000173432,0.777582529557954,0.554997144820349,0.999176534653838,-0.0118691790886945,synonymous,11018261936,11,18261936,
MTIF2,ENSG00000085760,0.777642928589733,0.924024706663807,0.601938945079714,-0.000514314958594554,synonymous,2055232756,2,55232756,
PSMD10,ENSG00000101843,0.777726442067987,1,0.560870182654338,-0.000129127510668417,synonymous,23108084893,X,108084893,
ATP1B3,ENSG00000069849,0.777919731910387,0.626210887119596,0.968961685263812,-0.00284268370568238,synonymous,3141876745,3,141876745,
LYSMD2,ENSG00000140280,0.778009254889938,0.649017698294017,0.844732236883095,-0.00283556561441386,synonymous,15051719372,15,51719372,
LILRA1,ENSG00000104974,0.778058335533471,0.841075597049181,0.593930848063541,-0.00046841502985826,synonymous,19054593794,19,54593794,
KRTAP9-4,ENSG00000241595,0.778091438953702,0.555382349954849,0.79844053550405,-0.0101721778162588,synonymous,17041249551,17,41249551,
TCHH,ENSG00000159450,0.778106493915392,0.58254398863373,0.983539810234746,0.00112064225557302,synonymous,1152107296,1,152107296,
LYL1,ENSG00000104903,0.778138551942657,0.98123233281409,0.614286942673838,-0.000067778160223322,synonymous,19013094543,19,13094543,
NLRP1,ENSG00000091592,0.778216576890283,0.585382588116135,0.914090030877367,0.00137304413389781,synonymous,17005512222,17,5512222,
VDAC3,ENSG00000078668,0.778255186726236,0.613538819470889,0.845473093143021,0.00449421175381517,synonymous,8042394150,8,42394150,
CCM2L,ENSG00000101331,0.778377474739132,0.990034907709824,0.548882592410972,0.000117222402144536,synonymous,20032010361,20,32010361,
CNTN3,ENSG00000113805,0.778447367729171,0.736427718198817,0.536108288575545,0.00226765451667098,synonymous,3074264371,3,74264371,
BMP3,ENSG00000152785,0.778456360490468,0.647541898198751,0.757401955521082,-0.00164460436113951,synonymous,4081031187,4,81031187,
WWP2,ENSG00000198373,0.778487208131752,0.586452751252363,0.739591405583652,0.00134928484456687,synonymous,16069757311,16,69757311,
EAPP,ENSG00000129518,0.778533575897845,0.638206827071836,0.567515024345991,0.00454341790509571,synonymous,14034516239,14,34516239,
PON3,ENSG00000105852,0.778533813325184,0.653423408045421,0.660293058687516,0.00171532749315001,synonymous,7095359889,7,95359889,
CENPW,ENSG00000203760,0.778564068658777,0.603492404730609,0.982708332467342,-0.0126365087387465,synonymous,6126340202,6,126340202,
ELMOD3,ENSG00000115459,0.778607274119745,0.812936812250972,0.557595051614736,0.00212674432662253,synonymous,2085349973,2,85349973,
DDX60L,ENSG00000181381,0.778641098877618,0.9882190341067,0.587086137769454,-0.0000649763518393997,synonymous,4168358080,4,168358080,
ATP1B2,ENSG00000129244,0.778694516174993,0.675393629340348,0.545920862440644,-0.00484097611954026,synonymous,17007651448,17,7651448,
COPZ2,ENSG00000005243,0.778707890009035,0.559798935415443,0.818286133183468,0.00750436437937912,synonymous,17048026376,17,48026376,
MT1HL1,ENSG00000244020,0.778735222319332,0.633913398187431,0.625638822647811,0.0126755044813184,synonymous,1237004010,1,237004010,
DNAJC27,ENSG00000115137,0.778754501112521,0.952592492521927,0.600047363201821,0.000604921042690176,synonymous,2024947510,2,24947510,
NDUFA3,ENSG00000170906,0.778769943753728,0.577817008465247,0.971605239017629,-0.0090640614818712,synonymous,19054099541,19,54099541,
HECA,ENSG00000112406,0.778849053627818,0.607154844927774,0.902957122171264,0.0019498910588429,synonymous,6139135286,6,139135286,
CYP2C19,ENSG00000165841,0.778853673673325,0.704778897489979,0.588281791353918,-0.00168639964524511,synonymous,10094762629,10,94762629,
JMJD7,ENSG00000243789,0.778864854896936,0.577967549849731,0.999279898987486,-0.00363402304226254,synonymous,15041823098,15,41823098,
PEX3,ENSG00000034693,0.778869899827934,0.798751603772813,0.643505507702639,0.00164356943354281,synonymous,6143450477,6,143450477,
TACSTD2,ENSG00000184292,0.778898204875535,0.95350719206078,0.552617376483424,-0.000543896425967301,synonymous,1058576069,1,58576069,
CARD16,ENSG00000204397,0.778943318092088,0.644203123185587,0.554252061156784,0.0089813139378723,synonymous,11105041339,11,105041339,
WNT10B,ENSG00000169884,0.778986120412553,0.614890361339156,0.812964387090807,0.00200549684007954,synonymous,12048965988,12,48965988,
ASTL,ENSG00000188886,0.779012016978024,0.742975581353626,0.624872246914964,0.00112155907848004,synonymous,2096123858,2,96123858,
BRI3BP,ENSG00000184992,0.779072137929413,0.906562263007667,0.675295252453403,-0.000529697690723809,synonymous,12124988861,12,124988861,
KLF16,ENSG00000129911,0.779113980968213,0.548005767811927,0.958231576564475,-0.00479860666786549,synonymous,19001848162,19,1848162,
PGLYRP3,ENSG00000159527,0.779139147407705,0.558902275427092,0.899054433705965,0.00406880668455907,synonymous,1153297863,1,153297863,
PLA2G4A,ENSG00000116711,0.779165057330431,0.773453873652333,0.567916982967848,-0.00166926393152405,synonymous,1186854328,1,186854328,
CEP128,ENSG00000100629,0.779200511123594,0.985236754039989,0.567909787475306,-0.0000967432156360524,synonymous,14080497457,14,80497457,
FMR1,ENSG00000102081,0.779204954290612,0.592849144141322,0.646926348877969,-0.00193547262668105,synonymous,23147912110,X,147912110,
HPN,ENSG00000105707,0.779234542163407,0.706776283374765,0.614376697913907,0.00155037696046353,synonymous,19035039025,19,35039025,
THSD7B,ENSG00000144229,0.779278323236606,0.591925490707195,0.994551516875552,-0.0420758343885799,synonymous,2136882074,2,136882074,
ISY1-RAB43,ENSG00000261796,0.779349702223009,0.562701446414617,0.905897510962158,-0.00748196825371399,synonymous,3129091020,3,129091020,
OR52R1,ENSG00000279270,0.779455519222692,0.642878953821906,0.645727539621415,0.00145547527833533,synonymous,11004803403,11,4803403,
LIM2,ENSG00000105370,0.779492754900617,0.614527593960131,0.611179601815561,-0.00155146001031895,synonymous,19051380129,19,51380129,
IGFBP1,ENSG00000146678,0.779499449519851,0.862300792224119,0.564458148487385,0.00166797070595905,synonymous,7045888589,7,45888589,
FGD4,ENSG00000139132,0.779564648617674,0.617426885860372,0.993185493515463,-0.00246423553810101,synonymous,12032534333,12,32534333,
HAGH,ENSG00000063854,0.779593576125013,0.766496240231927,0.582316649262872,0.000893080819430745,synonymous,16001809247,16,1809247,
SPANXN1,ENSG00000203923,0.779617610229578,0.930805720432421,0.598605704380117,-0.000621575023097165,synonymous,23145247532,X,145247532,
MAP3K12,ENSG00000139625,0.779650855277532,0.551702090972073,0.931505509701007,-0.0036794883538684,synonymous,12053479352,12,53479352,
CRTAC1,ENSG00000095713,0.779701899916109,0.591950303404759,0.608661763448097,-0.00140388800546815,synonymous,10097863839,10,97863839,
RADX,ENSG00000147231,0.779704666165225,0.678776716365213,0.557674636648905,-0.00242357256483556,synonymous,23106612008,X,106612008,
RIOK2,ENSG00000058729,0.779722317897558,0.564670238488995,0.573171931171114,-0.00484120568674905,synonymous,5097163002,5,97163002,
NPW,ENSG00000183971,0.77972778991706,0.592918623961066,0.796801628454337,0.00366421763605165,synonymous,16002019431,16,2019431,
MYH2,ENSG00000125414,0.779894062867404,0.590827294133562,0.793013859393037,-0.00146743211429111,synonymous,17010516159,17,10516159,
TPH2,ENSG00000139287,0.779946845544218,0.600818239417786,0.561522346558911,0.00637329950084427,synonymous,12071938932,12,71938932,
COL16A1,ENSG00000084636,0.779990033855906,0.565728096165178,0.638115194529625,-0.00147410701704794,synonymous,1031652539,1,31652539,
SMYD2,ENSG00000143499,0.780003076558619,0.56828288951154,0.880463048201936,-0.00422011277904391,synonymous,1214281170,1,214281170,
C1orf94,ENSG00000142698,0.780053072237759,0.547933892193595,0.585164412067531,0.00360423747027482,synonymous,1034177706,1,34177706,
SEC14L1,ENSG00000129657,0.780083829555403,0.975275708490436,0.587912305541375,0.000120668060821221,synonymous,17077143546,17,77143546,
CDV3,ENSG00000091527,0.780087188013306,0.787009522240307,0.562223935409994,-0.00365222401550829,synonymous,3133573938,3,133573938,
SMG8,ENSG00000167447,0.780091579029561,0.779735755492204,0.597493201733872,0.000969497384613993,synonymous,17059209982,17,59209982,
NRG1,ENSG00000157168,0.780099897453713,0.640352289315865,0.54615842955676,-0.00319500912137982,synonymous,8032548637,8,32548637,
SULT1E1,ENSG00000109193,0.780117377317367,0.562807398874336,0.575641466918559,-0.00753847526197245,synonymous,4069841987,4,69841987,
GPER1,ENSG00000164850,0.780144922834715,0.562228823342375,0.982419614678672,0.00256697396016061,synonymous,7001091683,7,1091683,
AC008878.1,ENSG00000267952,0.78015713785038,0.812758130980517,0.686101227293917,0.00271852258896957,synonymous,19007504084,19,7504084,
TEX12,ENSG00000150783,0.78026815203614,0.688350205047655,0.601675455595394,-0.00514491945388246,synonymous,11112169222,11,112169222,
SH3D21,ENSG00000214193,0.780269496376455,0.642480733288501,0.613354420864999,0.0015916438801465,synonymous,1036303663,1,36303663,
TP53,ENSG00000141510,0.780280479537893,0.566135028793912,0.579750682919771,0.00462551822672039,synonymous,17007669549,17,7669549,
THAP6,ENSG00000174796,0.780287210101047,0.650397871670858,0.691951411427528,0.00270753195828616,synonymous,4075514046,4,75514046,
RSL24D1,ENSG00000137876,0.780293059182636,0.582352873378269,0.999298667577647,-0.0132091550145929,synonymous,15055182127,15,55182127,
MORN4,ENSG00000171160,0.780293277994348,0.580036619234354,0.744982488936292,-0.0082559257755122,synonymous,10097611424,10,97611424,
COL4A5,ENSG00000188153,0.780336623223901,0.584767139433031,0.786949836322677,0.00134155269623489,synonymous,23108437870,X,108437870,
FRRS1L,ENSG00000260230,0.780433589576109,0.605502524198124,0.625524339225236,0.00390293046220541,synonymous,9109137421,9,109137421,
FOXB2,ENSG00000204612,0.780493555188458,0.635203096928697,0.984640448659581,-0.00182829629138849,synonymous,9077019542,9,77019542,
TTC33,ENSG00000113638,0.780531631035711,0.557159236996015,0.606898297443286,-0.0111384782285586,synonymous,5040716080,5,40716080,
CHMP4A,ENSG00000254505,0.780543696446349,0.675626401734221,0.946794924058864,0.00168626601668715,synonymous,14024205872,14,24205872,
GPBAR1,ENSG00000179921,0.780568176695825,0.60338973490997,0.968327784578031,0.00257082714206176,synonymous,2218262624,2,218262624,
DEFB106B,ENSG00000187082,0.780628963735142,0.594436003111305,0.592716386768981,0.018511420936114,synonymous,8007482624,8,7482624,
KRT23,ENSG00000108244,0.78063997729751,0.615640711793087,0.916098507524232,-0.00213231355069812,synonymous,17040922950,17,40922950,
ISLR2,ENSG00000167178,0.780662456661702,0.657553520406009,0.646519431214267,0.00145060914434891,synonymous,15074132623,15,74132623,
MGP,ENSG00000111341,0.780692729422801,0.660408274732307,0.665597874063115,0.00370023355468438,synonymous,12014882049,12,14882049,
MRPL44,ENSG00000135900,0.780704746272255,0.656692855230222,0.955582955517435,0.00176402937921733,synonymous,2223957364,2,223957364,
SNRPA,ENSG00000077312,0.780732853415995,0.557714812653875,0.913718010806084,-0.00430899393972535,synonymous,19040749395,19,40749395,
RAB19,ENSG00000146955,0.780816703173622,0.687604543461235,0.641901201330779,0.00187376939805239,synonymous,7140407583,7,140407583,
ABT1,ENSG00000146109,0.780904894661297,0.555670291914117,0.73027072405859,0.00916741032160602,synonymous,6026596852,6,26596852,
UGT1A10,ENSG00000242515,0.780913863989905,0.599322311994213,0.624435572519747,-0.00233721508657602,synonymous,2233636378,2,233636378,
RAB12,ENSG00000206418,0.780956613161087,0.612933829258206,0.736409005555872,-0.0049337049856067,synonymous,18008609657,18,8609657,
GMCL1,ENSG00000087338,0.781004373171581,0.608278577113743,0.951413918721523,-0.00297144422210764,synonymous,2069825396,2,69825396,
SPINK13,ENSG00000214510,0.781069820301193,0.650710819901333,0.994978912393422,-0.0069724509631675,synonymous,5148270003,5,148270003,
SYT15,ENSG00000204176,0.781136404280779,0.598915551174205,0.780469845423746,0.00344412232818496,synonymous,10046578266,10,46578266,
MRPS24,ENSG00000062582,0.781189240835085,0.600968907433081,0.780619568880974,0.00358901849769007,synonymous,7043866603,7,43866603,
SLC25A41,ENSG00000181240,0.781199752362064,0.566917270241936,0.661647300686455,0.00456281660927441,synonymous,19006421204,19,6421204,
PAPSS2,ENSG00000198682,0.781220713197236,0.579342089215849,0.895825815276451,-0.00279443437721082,synonymous,10087659901,10,87659901,
PDZD7,ENSG00000186862,0.781276346019907,0.960896156123511,0.58731745832801,0.000120235961688106,synonymous,10101002682,10,101002682,
ANKRD54,ENSG00000100124,0.781371395833606,0.603703009685717,0.702555923510014,0.00347522519013487,synonymous,22037831854,22,37831854,
PHTF2,ENSG00000006576,0.781401259537575,0.603645945888026,0.877200530752302,-0.00321403243632844,synonymous,7077793874,7,77793874,
NUBPL,ENSG00000151413,0.781437973131053,0.926779878717353,0.557794144951046,-0.00127108543280684,synonymous,14031561390,14,31561390,
NRP2,ENSG00000118257,0.781481356893107,0.811415615435314,0.553268351341837,0.00100225191387193,synonymous,2205683256,2,205683256,
NANOG,ENSG00000111704,0.781515303556976,0.992776271469711,0.564517743749389,0.000156941171949737,synonymous,12007789553,12,7789553,
PDCD4,ENSG00000150593,0.78162455285619,0.762133390765486,0.635479259719857,0.00146237143018331,synonymous,10110875985,10,110875985,
SLC37A1,ENSG00000160190,0.781640211225897,0.559529484211496,0.68223540878627,0.0030694616748645,synonymous,21042518354,21,42518354,
PNRC2,ENSG00000189266,0.781666099935195,0.582052465896107,0.862056262143509,-0.0173640969289643,synonymous,1023961392,1,23961392,
TK2,ENSG00000166548,0.781743066023656,0.555710199096119,0.947901659367801,-0.00805489106410975,synonymous,16066511901,16,66511901,
BIN3,ENSG00000147439,0.781799022027824,0.596969333660905,0.832182754163546,0.00323406951323486,synonymous,8022615418,8,22615418,
PANK4,ENSG00000157881,0.781829438280629,0.713875740464088,0.618850798621684,-0.000662484868070941,synonymous,1002503953,1,2503953,
TXN,ENSG00000136810,0.781952044619299,0.764178113907439,0.579614678644687,0.00652944433779787,synonymous,9110244125,9,110244125,
NDE1,ENSG00000072864,0.781952068817787,0.608174805920665,0.926650592933125,0.00277120188660216,synonymous,16015638999,16,15638999,
ADAM19,ENSG00000135074,0.782078788343954,0.974265108517504,0.619114796854574,-0.0000641058972597898,synonymous,5157472307,5,157472307,
BHLHE23,ENSG00000125533,0.782084213045236,0.615745393338535,0.853449790630456,0.00311166496991204,synonymous,20063005856,20,63005856,
POM121L12,ENSG00000221900,0.782162521714103,0.881699999337989,0.573348570016553,-0.000626167321666746,synonymous,7053035569,7,53035569,
ELMO3,ENSG00000102890,0.782267311613599,0.760758566129295,0.542606881601005,0.00135789211243729,synonymous,16067194306,16,67194306,
DPRX,ENSG00000204595,0.782292791940068,0.661269401667039,0.856566407449684,0.00241296165008762,synonymous,19053632066,19,53632066,
CCDC97,ENSG00000142039,0.782335133694166,0.73241932141417,0.626651154414657,-0.00111180946989285,synonymous,19041305587,19,41305587,
ZNF585A,ENSG00000196967,0.782353172411258,0.57445579601109,0.966398735165082,0.00384595758014535,synonymous,19037151502,19,37151502,
TXNDC8,ENSG00000204193,0.782594533401339,0.673589995594233,0.995547403098368,-0.00519178163822038,synonymous,9110303410,9,110303410,
ST8SIA6,ENSG00000148488,0.782755742381407,0.574967934369188,0.997765825339135,-0.00408587300414425,synonymous,10017320783,10,17320783,
TMEM47,ENSG00000147027,0.782802727210094,0.590746987902362,0.575203049382623,-0.00863265116421899,synonymous,23034630248,X,34630248,
MYL5,ENSG00000215375,0.782806996732779,0.616963284597447,0.567592284295038,-0.00601584604625812,synonymous,4000673160,4,673160,
ARFIP1,ENSG00000164144,0.782808338851021,0.706881281372699,0.569010092263902,0.00343335553231038,synonymous,4152829593,4,152829593,
DFFA,ENSG00000160049,0.782809732501822,0.692169153404605,0.623243759483755,-0.00116653249005461,synonymous,1010451523,1,10451523,
SYNJ2BP,ENSG00000213463,0.782822986714014,0.569744522359571,0.742843002669377,-0.00847211037190162,synonymous,14070372863,14,70372863,
COL10A1,ENSG00000123500,0.782855800502499,0.782491852347362,0.550339335849025,-0.0023808425798815,synonymous,6116115679,6,116115679,
BRINP1,ENSG00000078725,0.782965639688069,0.970054164317589,0.619914193077298,-0.000124986304159831,synonymous,9119166991,9,119166991,
CTCF,ENSG00000102974,0.783035771626313,0.579748336033613,0.574701369769883,0.00244402072201902,synonymous,16067610765,16,67610765,
ABLIM3,ENSG00000173210,0.783042635944981,0.557127433513023,0.921208182591852,-0.00368906350999561,synonymous,5149141989,5,149141989,
ZNF569,ENSG00000196437,0.783049702205027,0.852413277037632,0.548579385941563,0.00184235120609068,synonymous,19037412418,19,37412418,
RSBN1,ENSG00000081019,0.783130373121937,0.899412369892366,0.593309777394406,0.000413884052772902,synonymous,1113757672,1,113757672,
PRR4,ENSG00000111215,0.783137259919157,0.650612717359019,0.622163795266722,-0.00527918934407191,synonymous,12010845879,12,10845879,
ACER3,ENSG00000078124,0.783147102232114,0.88126082723874,0.599818584274879,0.00221664347482994,synonymous,11076860915,11,76860915,
TOP2A,ENSG00000131747,0.783147307283798,0.812520454985374,0.630663929170001,0.000742012303324273,synonymous,17040389411,17,40389411,
SF3A3,ENSG00000183431,0.783172029199978,0.930432487835836,0.6122133345465,0.000462789587787303,synonymous,1037958159,1,37958159,
UNK,ENSG00000132478,0.783244086782244,0.67925243131936,0.598860029617994,0.0013273107261114,synonymous,17075784808,17,75784808,
ADARB2,ENSG00000185736,0.783415464810576,0.803655234213762,0.561254691347939,0.000752061786611432,synonymous,10001183096,10,1183096,
FAM83H,ENSG00000180921,0.783425960418327,0.898011476860678,0.587925515904474,-0.000308229331041239,synonymous,8143718934,8,143718934,
AIFM3,ENSG00000183773,0.783435552448191,0.605187755743981,0.551789211555481,-0.00318921366147679,synonymous,22020967856,22,20967856,
FRK,ENSG00000111816,0.783441253948634,0.576935055804281,0.598392330770869,-0.00283530015350878,synonymous,6115942385,6,115942385,
OR51G1,ENSG00000278870,0.783489922690702,0.560604607181067,0.824481035716716,-0.00632637120357299,synonymous,11004923285,11,4923285,
VIM,ENSG00000026025,0.783496955546422,0.561702903753905,0.6009794663128,-0.00350147608090622,synonymous,10017229335,10,17229335,
BCDIN3D,ENSG00000186666,0.783500170785199,0.566649434320399,0.648826346980524,0.00453773801507464,synonymous,12049838283,12,49838283,
TMEM120B,ENSG00000188735,0.783613460925366,0.62036344478067,0.715473972630922,0.0022135352381004,synonymous,12121712815,12,121712815,
GIT2,ENSG00000139436,0.783620639303501,0.595646058514441,0.607366385653201,-0.00162732801932884,synonymous,12109932966,12,109932966,
PODXL,ENSG00000128567,0.783643427779332,0.654756473675626,0.59637286425784,0.00172598126154015,synonymous,7131504254,7,131504254,
LRRC14B,ENSG00000185028,0.783666934204357,0.556054390569178,0.906713581354771,0.00384786937147489,synonymous,5000191445,5,191445,
SLC49A3,ENSG00000169026,0.783714265251298,0.748314662306671,0.617228542934077,0.00107437050638657,synonymous,4000681831,4,681831,
ZNF93,ENSG00000184635,0.783759095513658,0.638913581924172,0.832700713460431,-0.0023293894588608,synonymous,19019900942,19,19900942,
CIDEA,ENSG00000176194,0.783887289283871,0.584586531645552,0.747676475125198,-0.00339458234936162,synonymous,18012254311,18,12254311,
SLAMF7,ENSG00000026751,0.783932144039032,0.640694439728543,0.976192133850141,-0.00181665942467209,synonymous,1160739248,1,160739248,
BAK1,ENSG00000030110,0.784072529850706,0.678944441898244,0.770069770234071,-0.00173733767522971,synonymous,6033573749,6,33573749,
NEK3,ENSG00000136098,0.784076168639624,0.677888444237579,0.812339195870501,0.00178593454719213,synonymous,13052133093,13,52133093,
CHMP7,ENSG00000147457,0.784112329700352,0.656256383403283,0.619431726788155,-0.00207271594618286,synonymous,8023246626,8,23246626,
IMPDH2,ENSG00000178035,0.784118604821418,0.587695621190944,0.903305258798733,-0.00391441311942051,synonymous,3049022065,3,49022065,
SNX33,ENSG00000173548,0.784126469523382,0.577452351518709,0.944445275613399,-0.00330347586575757,synonymous,15075647790,15,75647790,
OR13C5,ENSG00000277556,0.78414783720283,0.637595861609483,0.612583927188324,0.00222869109537665,synonymous,9104598432,9,104598432,
FPGT,ENSG00000254685,0.784189192914965,0.608639302404623,0.868267417154086,-0.00318568103487848,synonymous,1074198087,1,74198087,
RB1,ENSG00000139687,0.784189630121229,0.61939217087113,0.682696456807116,-0.00195681240614175,synonymous,13048303773,13,48303773,
IGFL4,ENSG00000204869,0.784191542943218,0.599149003870178,0.947003643212061,-0.00699197967608122,synonymous,19046039845,19,46039845,
EPHX4,ENSG00000172031,0.78420685514126,0.577477049414266,0.885526225842852,-0.00631588298762128,synonymous,1092030007,1,92030007,
KIF20B,ENSG00000138182,0.784208159464466,0.590633018709381,0.730725170285933,-0.00148088562568471,synonymous,10089705229,10,89705229,
ZNF517,ENSG00000197363,0.784215147040226,0.551346481216238,0.594614706250759,0.00350916231543898,synonymous,8144800400,8,144800400,
NATD1,ENSG00000274180,0.784244994498327,0.867701395264969,0.57064299456511,0.0024828511135181,synonymous,17021243254,17,21243254,
CD207,ENSG00000116031,0.784309171812515,0.624227555694166,0.970367107521331,0.00205250222791602,synonymous,2070830974,2,70830974,
GLRX,ENSG00000173221,0.784312576690266,0.579853285082297,0.883005065770577,-0.0131877147813442,synonymous,5095816509,5,95816509,
CCDC154,ENSG00000197599,0.784322263628819,0.584121304374771,0.956455523015827,-0.0015789802154696,synonymous,16001434297,16,1434297,
MBD5,ENSG00000204406,0.784373175145622,0.582770610218508,0.779405476735407,0.00157989648098524,synonymous,2148458708,2,148458708,
TCEA3,ENSG00000204219,0.784413192080777,0.647063811293662,0.567632985658374,-0.00433465785442323,synonymous,1023383339,1,23383339,
C2orf88,ENSG00000187699,0.784505080055122,0.57709079704137,0.609738103591687,-0.0168466814531071,synonymous,2190180382,2,190180382,
RIT2,ENSG00000152214,0.784593472653238,0.97338910699645,0.654127012921302,0.000483427956803229,synonymous,18042743461,18,42743461,
UGT2B17,ENSG00000197888,0.7846485145922,0.574826255120927,0.964957918398081,-0.00368446138641996,synonymous,4068537549,4,68537549,
ZNF778,ENSG00000170100,0.78469857475355,0.802415876356117,0.606107557029776,0.000636201906581012,synonymous,16089221030,16,89221030,
TEKT1,ENSG00000167858,0.784705127150535,0.841797101176592,0.551198329688028,0.00192690597879698,synonymous,17006799941,17,6799941,
SARAF,ENSG00000133872,0.784712411238131,0.823164401205518,0.629940790078466,0.00103729609877161,synonymous,8030063830,8,30063830,
EHBP1,ENSG00000115504,0.784782925506349,0.681998636433454,0.585947902972855,-0.00159040116333127,synonymous,2062707148,2,62707148,
CCL24,ENSG00000106178,0.784791208682127,0.693458698542536,0.982331139614679,-0.00393210472650641,synonymous,7075811731,7,75811731,
