Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
PPWD1,ENSG00000113593,0.867121245011643,0.693692611664704,0.78616289801665,0.000440477955005222,synonymous,5065563197,5,65563197,
CEP126,ENSG00000110318,0.867207524576974,0.802651079693632,0.645494451812112,-0.000343090882909487,synonymous,11101915144,11,101915144,
ZBED8,ENSG00000221886,0.867246762916121,0.706920365118988,0.963257861748086,0.000428630596624653,synonymous,5160393673,5,160393673,
DDX52,ENSG00000278053,0.867306714914262,0.754104991111506,0.982889232175799,0.000234626574366429,synonymous,17037605738,17,37605738,
AC010531.1,ENSG00000131152,0.867337959032383,0.688603731751797,0.711822440113824,-0.000709780739093042,synonymous,16087302976,16,87302976,
VAMP5,ENSG00000168899,0.867338347126865,0.790927108779224,0.673381693943352,-0.000922932996145739,synonymous,2085579592,2,85579592,
MAP7D2,ENSG00000184368,0.867352004280609,0.737393393526445,0.722639968315642,0.000335897070479136,synonymous,23020010743,X,20010743,
SELP,ENSG00000174175,0.867410525121182,0.895598637026143,0.723958306298989,0.0000794287314953749,synonymous,1169586133,1,169586133,
NSUN7,ENSG00000179299,0.867418222172601,0.865329097221864,0.727690887460589,-0.000102842348874453,synonymous,4040750593,4,40750593,
ASB11,ENSG00000165192,0.86747522434215,0.725932834380199,0.795956984202549,0.000382824301546918,synonymous,23015283421,X,15283421,
USP21,ENSG00000143258,0.867479571128615,0.680721842781142,0.895563505576838,-0.000620290836783596,synonymous,1161156892,1,161156892,
H2AC6,ENSG00000180573,0.86757633915256,0.834429600651359,0.729923068430399,-0.000251997378241044,synonymous,6026123368,6,26123368,
PLEK2,ENSG00000100558,0.867591020707404,0.720087426651903,0.908572518553648,-0.000581577165268418,synonymous,14067382371,14,67382371,
C2orf80,ENSG00000188674,0.867691794476777,0.964991275561261,0.690424049461614,0.000146382456681031,synonymous,2208160776,2,208160776,
TEC,ENSG00000135605,0.867692544640879,1,0.693359785121873,0.00000842077101353775,synonymous,4048134065,4,48134065,
SMAGP,ENSG00000170545,0.867704476287694,0.703504652544686,0.884156463700042,0.00128210155933282,synonymous,12051240297,12,51240297,
MMP16,ENSG00000156103,0.86773693242386,0.853873014728296,0.698012447149929,0.000275771901641242,synonymous,8088041379,8,88041379,
GPRASP1,ENSG00000198932,0.867810471558575,0.836733211930848,0.76301704486894,0.000125867545788416,synonymous,23102653886,X,102653886,
GBGT1,ENSG00000148288,0.867836861862507,0.713641537695206,0.906596153900157,-0.000248410558549494,synonymous,9133148856,9,133148856,
SFXN4,ENSG00000183605,0.868052666240835,0.892621991147433,0.729066404788769,-0.000128118982294152,synonymous,10119136361,10,119136361,
PDZD7,ENSG00000186862,0.868142605063447,0.991365640966199,0.699847411413281,-0.00000899190654187757,synonymous,10101002682,10,101002682,
ZNF546,ENSG00000187187,0.868324780342853,0.961804388884455,0.753978757273944,-0.00133512388132707,synonymous,19039998281,19,39998281,
PAIP2B,ENSG00000124374,0.868327577306433,0.730965643101028,0.925392486731456,-0.00142874131829677,synonymous,2071178547,2,71178547,
TNFRSF11B,ENSG00000164761,0.86835217858742,0.71499492852223,0.894323878906649,0.000273534655833372,synonymous,8118924279,8,118924279,
ANKMY1,ENSG00000144504,0.868460033480771,0.968883171261706,0.688286053826183,0.0000181118984059923,synonymous,2240479609,2,240479609,
PXDNL,ENSG00000147485,0.868475641241804,0.699401627312085,0.670997220019462,0.000217803966538403,synonymous,8051319799,8,51319799,
DDX59,ENSG00000118197,0.868479633512653,0.665801081649597,0.684406059513059,0.000700502367568039,synonymous,1200641097,1,200641097,
BCL2L15,ENSG00000188761,0.868658308790193,0.743093565246022,0.918951990035733,0.000696014002092689,synonymous,1113881009,1,113881009,
DUSP28,ENSG00000188542,0.868709481222773,0.737118051638472,0.710799926242865,0.000597627201080949,synonymous,2240557077,2,240557077,
AFTPH,ENSG00000119844,0.868712437991218,0.857394184407972,0.662625615473275,0.000204447971360466,synonymous,2064551383,2,64551383,
JMJD8,ENSG00000161999,0.868795918503809,0.912696196969041,0.655426088928899,-0.000162789925238745,synonymous,16000676673,16,676673,
TNFRSF12A,ENSG00000006327,0.868882837185578,0.887811417257532,0.684463920722088,-0.000598030972714056,synonymous,16003015375,16,3015375,
PREP,ENSG00000085377,0.868908699622962,0.865502237026352,0.724783122908026,0.000147595008645061,synonymous,6105278036,6,105278036,
GRB10,ENSG00000106070,0.868945092397981,0.740107258660722,0.72702577083629,0.000187085104674039,synonymous,7050592866,7,50592866,
CCNE1,ENSG00000105173,0.868983531088285,0.737662077338701,0.831158786234293,-0.000431483726875182,synonymous,19029812452,19,29812452,
DECR1,ENSG00000104325,0.869055352764168,0.734681186209408,0.744522101347328,-0.000359515720206365,synonymous,8090001413,8,90001413,
TMCO3,ENSG00000150403,0.869082919740485,0.750163807613231,0.987624370360275,0.000209231960859577,synonymous,13113489041,13,113489041,
OPHN1,ENSG00000079482,0.869084502767537,0.656587070686281,0.789779726850542,0.0007059473502029,synonymous,23068048373,X,68048373,
TM2D1,ENSG00000162604,0.869090280827249,0.681557239344228,0.803151003897671,0.00116696144562935,synonymous,1061683445,1,61683445,
CFAP77,ENSG00000188523,0.869094739752614,0.9145298233619,0.675102750186654,0.0001196530044066,synonymous,9132410221,9,132410221,
C16orf96,ENSG00000205832,0.869177826299276,0.801599212563753,0.689916452472027,-0.000132357866363069,synonymous,16004556491,16,4556491,
XCR1,ENSG00000173578,0.869379049517326,0.73230758462407,0.906757592691215,0.000413388640100075,synonymous,3046020820,3,46020820,
MUSTN1,ENSG00000272573,0.869525416273589,0.740824569488005,0.706110777060053,0.00122319474096366,synonymous,3052829033,3,52829033,
BLZF1,ENSG00000117475,0.869535013755886,0.675576026965279,0.792971084241995,0.00107964186231261,synonymous,1169367617,1,169367617,
POLR3F,ENSG00000132664,0.869542674745866,0.689656422022337,0.923690475009529,0.00127036181983336,synonymous,20018465227,20,18465227,
ANO2,ENSG00000047617,0.869633495568333,0.991312439642593,0.724303334421837,-0.0000100150356325907,synonymous,12005563174,12,5563174,
PRSS57,ENSG00000185198,0.869741992241639,0.944234463877563,0.734319795122225,-0.0000763130280753972,synonymous,19000680518,19,680518,
IGF2,ENSG00000167244,0.869744821198069,0.691754862033019,0.866812157868485,-0.000522308498340255,synonymous,11002132948,11,2132948,
DTX3L,ENSG00000163840,0.869827590265292,0.694293609151966,0.834756752569117,0.000406875190425193,synonymous,3122559508,3,122559508,
SLC35F3,ENSG00000183780,0.869933467553355,0.74726789813359,0.693626007531123,-0.00110114949343788,synonymous,1233904981,1,233904981,
TERF2,ENSG00000132604,0.869988210777111,0.754450438908744,0.698607041253481,0.000421747312139658,synonymous,16069351470,16,69351470,
CYP27B1,ENSG00000111012,0.870006256026792,0.6555523071182,0.962929421197168,-0.000828238798383836,synonymous,12057758029,12,57758029,
FBXO22,ENSG00000167196,0.870022321585365,0.701390069013554,0.893390640657981,0.000535514249096499,synonymous,15075899378,15,75899378,
P2RY12,ENSG00000169313,0.870139719745086,0.881003795151073,0.730888619834778,0.00011747332137458,synonymous,3151337739,3,151337739,
SGCG,ENSG00000102683,0.870183397785566,0.675082849574939,0.824180974544303,0.00101698093510565,synonymous,13023203645,13,23203645,
CAV3,ENSG00000182533,0.870186911487205,0.725380415429543,0.890410092066195,-0.000375622425115862,synonymous,3008733853,3,8733853,
PTRH2,ENSG00000141378,0.870227842472162,0.677920007700931,0.985371128728322,-0.0014769647950158,synonymous,17059693619,17,59693619,
CDH9,ENSG00000113100,0.87026214513147,0.657189170360647,0.947715259344176,0.000554824600867494,synonymous,5026881066,5,26881066,
CERS3,ENSG00000154227,0.870383059296329,0.716206975088988,0.698695969376177,0.000445485786259041,synonymous,15100402634,15,100402634,
DDX24,ENSG00000089737,0.870447103371303,0.704678504590362,0.748337337580008,0.000229905261595435,synonymous,14094043905,14,94043905,
CDC42EP2,ENSG00000149798,0.870479146714614,0.880448741262257,0.712887015595182,0.000145095065510031,synonymous,11065320796,11,65320796,
PPP1R27,ENSG00000182676,0.870736486084202,0.672578033521432,0.916293848952711,0.00125225580066845,synonymous,17081833624,17,81833624,
SPRR1A,ENSG00000169474,0.870805263814773,0.69741911710651,0.728394075747351,-0.00191205035544045,synonymous,1152985231,1,152985231,
AC093246.1,ENSG00000288639,0.870887851064275,0.694345012866879,0.793704988874577,0.00144146777736816,synonymous,5171420115,5,171420115,
NRG2,ENSG00000158458,0.870919203397672,0.755110517744449,0.747527912704043,-0.000220791525616833,synonymous,5139842218,5,139842218,
AC235565.2,ENSG00000284800,0.870995288661194,1,0.756878110100173,-0.0000217457443114785,synonymous,23102457849,X,102457849,
SHE,ENSG00000169291,0.871112911760738,0.885123710016287,0.76902112149247,0.000125855438437745,synonymous,1154479423,1,154479423,
RIIAD1,ENSG00000178796,0.871138183399981,0.970899275008977,0.685418207620804,0.00017328342604946,synonymous,1151721484,1,151721484,
AC120057.2,ENSG00000262526,0.871325255348726,0.75726298243003,0.874863311817759,-0.00174137101762116,synonymous,17007235545,17,7235545,
CNIH2,ENSG00000174871,0.871483576473724,0.765457317269651,0.949453237836026,0.000361501449764572,synonymous,11066275700,11,66275700,
ENHO,ENSG00000168913,0.871532375161006,0.709079212165869,0.972387011803331,-0.00184669949029482,synonymous,9034517192,9,34517192,
OR5M3,ENSG00000174937,0.871682055598852,0.877893040576967,0.676708466833466,-0.000310330972072069,synonymous,11056469534,11,56469534,
BEND5,ENSG00000162373,0.871730136550222,0.752440708444563,0.93653965733959,0.00025853821308589,synonymous,1048727809,1,48727809,
ARMCX5,ENSG00000125962,0.871858852896244,0.722146234502136,0.706606351204206,0.00043227602308043,synonymous,23102602100,X,102602100,
FAM186A,ENSG00000185958,0.871952064364376,0.65388741236989,0.868384854693746,0.000368495852353699,synonymous,12050327334,12,50327334,
FBXO10,ENSG00000147912,0.872002313452703,0.659334461802123,0.677883176623541,-0.000496810316249521,synonymous,9037512445,9,37512445,
BAG1,ENSG00000107262,0.872060557660482,0.882607120395388,0.707490409228489,-0.000123594650297195,synonymous,9033248348,9,33248348,
COX17,ENSG00000138495,0.872383132700992,0.708747612334238,0.935629144505342,0.00235358020267592,synonymous,3119675120,3,119675120,
PIP4K2C,ENSG00000166908,0.872510945798177,0.697342310695536,0.822907281768537,0.000369812279305085,synonymous,12057591198,12,57591198,
FIGN,ENSG00000182263,0.872518863490458,0.70673193723228,0.907759276078634,-0.000311302031181669,synonymous,2163609490,2,163609490,
RAX,ENSG00000134438,0.872636618390253,0.730920607985555,0.684078824023959,0.000348801194996455,synonymous,18059268861,18,59268861,
SBNO2,ENSG00000064932,0.872901016816275,0.967592016778219,0.655248022192473,-0.0000184446726283704,synonymous,19001103959,19,1103959,
RPL10A,ENSG00000198755,0.872918301402535,0.883910949880453,0.671325204029567,0.000553452351547581,synonymous,6035466217,6,35466217,
AL807752.6,ENSG00000279073,0.873032413035029,0.750586982480088,0.757750199323983,0.00380050337628719,synonymous,9137027996,9,137027996,
EFHB,ENSG00000163576,0.873104783841842,0.784245781786587,0.698629079274544,-0.00024931726224135,synonymous,3019879529,3,19879529,
SOX6,ENSG00000110693,0.873123492660268,0.812858874095091,0.763388051457518,-0.000405474918235079,synonymous,11015972731,11,15972731,
GAD2,ENSG00000136750,0.873126576004724,0.875912689652262,0.743816542785939,0.00012782479462502,synonymous,10026211775,10,26211775,
C1QTNF3,ENSG00000082196,0.873201672341502,0.720841868105435,0.921401549683085,-0.000428399817951292,synonymous,5034020481,5,34020481,
OR11H12,ENSG00000257115,0.873349576352899,0.835630234293915,0.708744398683528,0.00016280095294415,synonymous,14018601090,14,18601090,
ZNF362,ENSG00000160094,0.87342144754633,0.761730693115361,0.908646730652696,0.000205111006393435,synonymous,1033270546,1,33270546,
PCBD1,ENSG00000166228,0.873458000905711,0.685359235111603,0.976504567516881,0.00134811540264896,synonymous,10070883462,10,70883462,
SLC22A8,ENSG00000149452,0.873468335906316,0.667502578746715,0.709920898175953,0.000769877209863223,synonymous,11062993201,11,62993201,
FXR2,ENSG00000129245,0.873509545817467,0.749637800229443,0.869761269997625,0.000245526303573123,synonymous,17007586632,17,7586632,
TMEM237,ENSG00000155755,0.873547549418296,0.864031961781732,0.738455385089767,-0.000136251220288048,synonymous,2201618829,2,201618829,
ACSS3,ENSG00000111058,0.873577589530754,0.857844590578982,0.689829808247177,-0.000158766554532746,synonymous,12081078014,12,81078014,
HERC1,ENSG00000103657,0.873624276093326,0.674759305681562,0.754099150819856,-0.00014744506380106,synonymous,15063609012,15,63609012,
AC008763.3,ENSG00000269711,0.873915367035886,0.700763598896714,0.819926149508098,-0.00141151581952703,synonymous,19007677019,19,7677019,
ARL14EP,ENSG00000152219,0.874026193865971,0.696901069601671,0.802681528301317,-0.000944069045794404,synonymous,11030330875,11,30330875,
PNISR,ENSG00000132424,0.874046544589094,0.72098792143815,0.757030319671053,-0.000340929027418439,synonymous,6099394020,6,99394020,
PSMC3IP,ENSG00000131470,0.874164516865418,0.696746306433807,0.972420801872018,-0.00107928881056963,synonymous,17042567310,17,42567310,
FAM124A,ENSG00000150510,0.874395109116939,0.969759703891144,0.70305514818047,-0.0000433908244299566,synonymous,13051222388,13,51222388,
FIGNL2,ENSG00000261308,0.874488112728338,0.916261295177988,0.689169034045387,0.0000650355989777767,synonymous,12051820330,12,51820330,
APBB1IP,ENSG00000077420,0.874489976625989,0.700011070190896,0.902669413398108,0.000240519191532403,synonymous,10026492263,10,26492263,
UBE2QL1,ENSG00000215218,0.874522295869929,0.836287847722032,0.675640478987537,-0.000652500613346645,synonymous,5006448648,5,6448648,
XBP1,ENSG00000100219,0.874598915479781,0.712501886005748,0.846403001699604,0.000896121522582559,synonymous,22028795086,22,28795086,
PAN3,ENSG00000152520,0.874883356642164,0.678938954173557,0.887910722223968,-0.000390502914939053,synonymous,13028138708,13,28138708,
RCN1,ENSG00000049449,0.874933771891025,0.733551465692401,0.667745970017352,-0.00080846920058574,synonymous,11032091079,11,32091079,
ZFPL1,ENSG00000162300,0.875262638405876,0.808829947687859,0.670200076700352,-0.000506647122975733,synonymous,11065079224,11,65079224,
BHMT2,ENSG00000132840,0.875281484751694,0.764250075573518,0.976401943496597,-0.000191310497871232,synonymous,5079069460,5,79069460,
PTER,ENSG00000165983,0.875384074283875,0.950583393185522,0.700543137511636,0.000115852963105811,synonymous,10016484320,10,16484320,
SCIN,ENSG00000006747,0.875433663692631,0.763681204459408,0.72476267840196,-0.00029384962225279,synonymous,7012570675,7,12570675,
DFFA,ENSG00000160049,0.875488173533905,0.948504112574303,0.736837254426644,-0.0000415794842946612,synonymous,1010451523,1,10451523,
ISOC1,ENSG00000066583,0.875512816083583,0.813520980111294,0.668782743759793,0.000456210910243458,synonymous,5129094685,5,129094685,
KCNC4,ENSG00000116396,0.875694827739644,0.912262455505527,0.684282435761821,-0.000100667660015566,synonymous,1110211476,1,110211476,
P3R3URF,ENSG00000250719,0.875737336387145,0.777208461215394,0.715364750574315,-0.0013746847683819,synonymous,1046176128,1,46176128,
TOM1,ENSG00000100284,0.875836930501623,0.847058063789961,0.760643630447253,-0.000151492333659582,synonymous,22035299828,22,35299828,
ETAA1,ENSG00000143971,0.876040791750319,1,0.704700955147456,0.00000304072896088297,synonymous,2067397365,2,67397365,
ARNTL2,ENSG00000029153,0.876110940151284,0.665713270426957,0.771659274260375,-0.000740876650275563,synonymous,12027333052,12,27333052,
GPSM2,ENSG00000121957,0.876117300493264,0.696061028465688,0.857859647249108,0.000523246359240401,synonymous,1108885520,1,108885520,
SASS6,ENSG00000156876,0.876172988773885,0.756006009777551,0.89960942978642,-0.000193771101127505,synonymous,1100078570,1,100078570,
ZXDC,ENSG00000070476,0.876287738736026,0.689113909808607,0.780586546312785,-0.000264819630388847,synonymous,3126432961,3,126432961,
ZSCAN18,ENSG00000121413,0.876336940202534,0.705918262944844,0.805137305787335,-0.000280764862581164,synonymous,19058084588,19,58084588,
ST3GAL1,ENSG00000008513,0.876463529632717,0.667665253484494,0.692656913285151,0.000661715078241419,synonymous,8133459646,8,133459646,
OOEP,ENSG00000203907,0.876706178484334,0.858922664242743,0.711800728417779,0.000483535144799481,synonymous,6073363737,6,73363737,
MISP,ENSG00000099812,0.87678416027064,0.711610361984433,0.846883834123944,0.000185630443778554,synonymous,19000746232,19,746232,
TAS2R38,ENSG00000257138,0.876923552212595,0.950746879469222,0.675787044571368,-0.000178114671824113,synonymous,7141972578,7,141972578,
ALS2CL,ENSG00000178038,0.876977070206331,0.762329672233204,0.697432845450786,0.00019367358330065,synonymous,3046670908,3,46670908,
AIM2,ENSG00000163568,0.877159056194812,0.835711510535749,0.715594348697872,-0.000324840536693705,synonymous,1159062629,1,159062629,
OR51S1,ENSG00000176922,0.877190835945517,0.697078813061826,0.753334032404513,0.000706371929211944,synonymous,11004848151,11,4848151,
ZNF500,ENSG00000103199,0.877295722179208,0.675526269311393,0.955028589012764,0.000471575267225575,synonymous,16004744758,16,4744758,
FAM131B,ENSG00000159784,0.877303237561023,0.71203073893635,0.925811542320617,-0.000600793527097605,synonymous,7143350328,7,143350328,
RRNAD1,ENSG00000143303,0.877310256105529,0.877698635808588,0.681289126542085,0.000229809891679664,synonymous,1156723474,1,156723474,
ZBTB26,ENSG00000171448,0.877464585278656,0.734852775354454,0.851612537386702,0.000635401054050669,synonymous,9122910723,9,122910723,
KLHL2,ENSG00000109466,0.877521772806927,0.758929870423552,0.815664485225174,0.000300684230976127,synonymous,4165209933,4,165209933,
FAM174A,ENSG00000174132,0.877532397293889,0.696484917101567,0.681621949975495,-0.00138073380200894,synonymous,5100535436,5,100535436,
KHSRP,ENSG00000088247,0.877547562603447,0.712444381721727,0.901963432645712,-0.000141938610620469,synonymous,19006411645,19,6411645,
SIAH3,ENSG00000215475,0.877625661415126,0.697127379509059,0.681932828910141,0.000941417003363806,synonymous,13045783319,13,45783319,
COX7A2L,ENSG00000115944,0.877647650128125,0.809063373579503,0.720168785613256,0.000822562108438396,synonymous,2042351117,2,42351117,
BCL2L13,ENSG00000099968,0.87768183837522,0.789246473310188,0.676428402062118,0.000370307052854512,synonymous,22017638607,22,17638607,
MRPL55,ENSG00000162910,0.877689083038598,0.97650144732929,0.691484043913876,-0.0000705374396533406,synonymous,1228101681,1,228101681,
MFSD2A,ENSG00000168389,0.87772801271452,1,0.67557985191065,-0.00000393821754161564,synonymous,1039955202,1,39955202,
RABEP2,ENSG00000177548,0.877914191194939,0.710018321353671,0.683253252230078,0.00033853656090502,synonymous,16028900497,16,28900497,
IFT46,ENSG00000118096,0.877950393132292,0.700955685802154,0.675412097078461,0.00109400086113369,synonymous,11118544881,11,118544881,
ATP5MD,ENSG00000173915,0.87801775934024,0.712106974738596,0.708889268039653,-0.0015560469646423,synonymous,10103385274,10,103385274,
GRK5,ENSG00000198873,0.878019431081997,0.711825926885351,0.801628646844655,0.000327613065597968,synonymous,10119207836,10,119207836,
AC026464.4,ENSG00000260914,0.878045101437563,0.753289921227139,0.728439888697966,0.000325252551447301,synonymous,16069299517,16,69299517,
NOMO2,ENSG00000185164,0.878167843533721,0.66915088994862,0.916289734056748,0.000737595136438848,synonymous,16018520599,16,18520599,
PHF5A,ENSG00000100410,0.878421877542295,0.895381276705346,0.68822517982843,0.00052977124793606,synonymous,22041460348,22,41460348,
FBLN1,ENSG00000077942,0.878448437604077,0.707822063321211,0.859666110206466,-0.000256862957959698,synonymous,22045502942,22,45502942,
CCT7,ENSG00000135624,0.878556134573262,0.770920034166202,0.710076267109168,-0.000380893104299918,synonymous,2073229432,2,73229432,
ZGLP1,ENSG00000220201,0.878562200019067,0.702609770829633,0.681838289791602,-0.00103819864175527,synonymous,19010305043,19,10305043,
SYT2,ENSG00000143858,0.879157694084266,0.851768484189754,0.765438146256634,-0.000176746640034433,synonymous,1202596682,1,202596682,
LST1,ENSG00000204482,0.879248655210876,0.691398272515841,0.691517590885537,0.00132419416885846,synonymous,6031582200,6,31582200,
GHSR,ENSG00000121853,0.879411030232803,0.884780225648878,0.755384407063357,0.000112832276756711,synonymous,3172445071,3,172445071,
CBWD1,ENSG00000172785,0.879451602593876,1,0.688380515983637,0.0000183549740871458,synonymous,9000116660,9,116660,
ALG1,ENSG00000033011,0.879476766801385,0.756891853017763,0.904232244234553,-0.000188802369688827,synonymous,16005071697,16,5071697,
ZNF511-PRAP1,ENSG00000283496,0.87953574495297,0.673403912916931,0.739112856415075,0.000751103817979187,synonymous,10133308841,10,133308841,
ACBD7,ENSG00000176244,0.879598164322043,0.710255628412552,0.734731683980155,-0.00240833326701141,synonymous,10015071439,10,15071439,
PDE4DIP,ENSG00000178104,0.879605577229894,0.815712336747732,0.683905539814254,0.000334902878852354,synonymous,1148889608,1,148889608,
CD99,ENSG00000002586,0.879711434037578,0.689895590411734,0.915919017357997,-0.00109237532819819,synonymous,23002691285,X,2691285,
SSUH2,ENSG00000125046,0.879830036187514,0.676554526148353,0.886697954695878,0.000646390815774782,synonymous,3008619858,3,8619858,
H2BC18,ENSG00000203814,0.879956967887246,0.713215943710354,0.751994259650444,-0.00068918989585204,synonymous,1149782581,1,149782581,
ACP7,ENSG00000183760,0.879970293012292,0.951155825480546,0.716126024492683,0.0000784830014957915,synonymous,19039085151,19,39085151,
IQCK,ENSG00000174628,0.880142827959637,0.823338014315593,0.680516094491088,-0.000670949623709921,synonymous,16019711456,16,19711456,
ODF3L2,ENSG00000181781,0.880220066340225,0.987202978189261,0.7391229321363,-0.0000125777614576713,synonymous,19000460479,19,460479,
CILP2,ENSG00000160161,0.880338004821678,0.693105041846341,0.77629266336871,-0.000268318090371487,synonymous,19019533274,19,19533274,
RRP12,ENSG00000052749,0.880418080558138,0.786226049343037,0.724844024135462,-0.000167691839266076,synonymous,10097357066,10,97357066,
TMEM202,ENSG00000187806,0.880578360345241,0.786479713217993,0.754638481748875,0.000443045105871061,synonymous,15072398275,15,72398275,
CRIPT,ENSG00000119878,0.880596573516336,0.823359105101371,0.710980590601237,0.00125839407141794,synonymous,2046612244,2,46612244,
PREPL,ENSG00000138078,0.880601491527594,0.733846348324264,0.706848726785439,-0.000327070053718921,synonymous,2044313798,2,44313798,
CHPF,ENSG00000123989,0.880606310717335,0.714753703052395,0.91196047360488,0.000186918677472748,synonymous,2219535038,2,219535038,
LYRM2,ENSG00000083099,0.880792464158769,0.721741601929247,0.77187702863871,0.00218300725629302,synonymous,6089627512,6,89627512,
ZNF865,ENSG00000261221,0.88079439500286,0.728838826705245,0.686660079801009,0.000254403394698672,synonymous,19055602038,19,55602038,
CCNF,ENSG00000162063,0.880956524612934,0.988392076460068,0.725960848694121,-0.0000136581008341759,synonymous,16002424523,16,2424523,
HHIPL2,ENSG00000143512,0.881008484583518,0.883005487531239,0.688910163404597,0.000205719970977947,synonymous,1222522512,1,222522512,
KCTD2,ENSG00000180901,0.881103395227542,0.743900473353825,0.909785578107311,-0.00036803091592663,synonymous,17075042225,17,75042225,
CGB5,ENSG00000189052,0.881488980932566,0.942868288757053,0.702577768316695,0.0000953514198556452,synonymous,19049043735,19,49043735,
EVI2A,ENSG00000126860,0.881491479634124,0.900716052281025,0.697028976497261,-0.000404345901391519,synonymous,17031318190,17,31318190,
TEX13A,ENSG00000268629,0.881539827177858,0.747391598173978,0.899087467899837,-0.000189660363410117,synonymous,23105218919,X,105218919,
PDF,ENSG00000258429,0.881684027068417,0.832979261883377,0.6738433429528,0.000326175239234412,synonymous,16069322455,16,69322455,
SLC12A4,ENSG00000124067,0.881770585061162,0.855049647966488,0.668476600355359,-0.000166849188829378,synonymous,16067939751,16,67939751,
LSMEM1,ENSG00000181016,0.881983565538506,0.891482928409092,0.695222365023727,-0.000554872361267893,synonymous,7112484722,7,112484722,
BAG5,ENSG00000166170,0.882134950257674,0.713338708659317,0.702172700676998,0.000586344567517444,synonymous,14103559709,14,103559709,
HEATR5B,ENSG00000008869,0.882296683584736,0.742745467203529,0.724834111607222,-0.000662102351568989,synonymous,2036981440,2,36981440,
IQCH,ENSG00000103599,0.88240614841796,0.728982525441071,0.781334988737451,-0.000259159929434032,synonymous,15067254329,15,67254329,
OR3A3,ENSG00000159961,0.882604158795369,0.722305956906156,0.684580640148844,0.000910909163189664,synonymous,17003420569,17,3420569,
FDFT1,ENSG00000079459,0.882915804390672,0.708699177725278,0.892149874414256,0.000332349920218938,synonymous,8011808418,8,11808418,
ARHGEF11,ENSG00000132694,0.883068286593138,0.676439372624646,0.818832283770195,0.000374876752395046,synonymous,1156930455,1,156930455,
ZNF613,ENSG00000176024,0.883198513842642,1,0.706712314658047,0.00000438579804471552,synonymous,19051936131,19,51936131,
C2CD3,ENSG00000168014,0.883397300525122,0.748188022977532,0.720389489311519,-0.000161049949043593,synonymous,11074013419,11,74013419,
AC005324.3,ENSG00000251537,0.883689352772938,0.942760076369165,0.726336167101944,0.0000380601121315048,synonymous,17015568785,17,15568785,
NEUROG1,ENSG00000181965,0.883731531044801,0.685700011913649,0.755765837116878,-0.000814159679250133,synonymous,5135534889,5,135534889,
SOX21,ENSG00000125285,0.883880396012954,0.696519759821569,0.985100676263339,-0.00067247597262201,synonymous,13094711117,13,94711117,
LCE1D,ENSG00000172155,0.883894915741313,0.753312135891511,0.931018352756063,0.000529187603709641,synonymous,1152797738,1,152797738,
SYT4,ENSG00000132872,0.884186584455014,0.794698884583739,0.729483283216553,0.000405982129497236,synonymous,18043270258,18,43270258,
PLAC8,ENSG00000145287,0.884197443823462,0.90828688069563,0.720133483585101,-0.000465180313807953,synonymous,4083094692,4,83094692,
ACRBP,ENSG00000111644,0.884220391249819,0.744377923174447,0.695466503245092,0.000598178866416143,synonymous,12006638155,12,6638155,
RAB35,ENSG00000111737,0.884297133963486,0.725829771671399,0.837733218157634,-0.000492637533913316,synonymous,12120090108,12,120090108,
AARS2,ENSG00000124608,0.884396163263941,0.880176712616039,0.673695515865788,0.000180088114834392,synonymous,6044300433,6,44300433,
KCNAB3,ENSG00000170049,0.884759015731258,0.710671559374064,0.986092892728155,-0.000537136555740638,synonymous,17007923034,17,7923034,
SPATA31A3,ENSG00000275969,0.884834507020354,0.686724691203378,0.951462234519586,0.000517705453742185,synonymous,9066986758,9,66986758,
REM1,ENSG00000088320,0.88483952101401,0.735673921559861,0.786974139737073,-0.000493673841843543,synonymous,20031472836,20,31472836,
DIS3L2,ENSG00000144535,0.884978109545287,0.743144178473459,0.754304815392336,0.000219776021513631,synonymous,2232014838,2,232014838,
MAGEL2,ENSG00000254585,0.885043370848221,0.875873615491654,0.728139330745354,-0.0000883662539404327,synonymous,15023643883,15,23643883,
MCPH1,ENSG00000147316,0.885096122705556,0.733223668125726,0.715993481340108,0.000171652237205005,synonymous,8006406577,8,6406577,
IL7R,ENSG00000168685,0.885111434532568,0.964810825799076,0.703888484365333,0.0000685606126089717,synonymous,5035856962,5,35856962,
MAP3K15,ENSG00000180815,0.885154054613223,0.911196457068076,0.703563957540092,0.0000561809150906893,synonymous,23019355683,X,19355683,
ING2,ENSG00000168556,0.885197327644157,0.958394613022654,0.757600466811904,-0.0000573968575012002,synonymous,4183505093,4,183505093,
NOL7,ENSG00000225921,0.885266976842774,0.765667497021869,0.691891608721814,0.000572960604683976,synonymous,6013611748,6,13611748,
FOXRED1,ENSG00000110074,0.885271837250345,0.758585808636543,0.99922097245413,0.000229059170575606,synonymous,11126264154,11,126264154,
TAFA1,ENSG00000183662,0.885431309556399,0.844135426136845,0.709086838728361,0.000792396172852285,synonymous,3068006587,3,68006587,
RTL8C,ENSG00000134590,0.885551903181195,0.83215147081472,0.735524522812728,0.00031897554839255,synonymous,23135032293,X,135032293,
B3GALT5,ENSG00000183778,0.88557419778962,0.846191714857946,0.687195269568469,0.000319283672420149,synonymous,21039657884,21,39657884,
