Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
IL22RA1,ENSG00000142677,0.900025220360461,0.990984422309631,0.728337702502322,0.000196258293902311,pLoF,1024120755,1,24120755,
GALNT11,ENSG00000178234,0.900253873096548,0.793950847776761,0.709727288374534,-0.00141051292730942,pLoF,7152094129,7,152094129,
GFI1B,ENSG00000165702,0.900387365556165,0.746692018815658,0.92865480145438,0.00523803904227557,pLoF,9132986657,9,132986657,
KIAA1586,ENSG00000168116,0.900468039703889,,,,pLoF,6057046611,6,57046611,
SELE,ENSG00000007908,0.900499842072032,0.718075765067268,0.764233232916653,0.0016547114880571,pLoF,1169725673,1,169725673,
CLEC4A,ENSG00000111729,0.900745086569305,0.724738271556997,0.775152929473674,-0.00174761752743496,pLoF,12008123868,12,8123868,
KIAA1841,ENSG00000162929,0.900854490455372,0.718107646459059,0.762538839906433,0.00211128721627508,pLoF,2061070289,2,61070289,
GCNT7,ENSG00000124091,0.900900199565752,0.966074292670575,0.74272877440179,-0.000157569361215444,pLoF,20056491535,20,56491535,
IP6K2,ENSG00000068745,0.901023844729185,0.784164530473856,0.768038443756357,-0.00627697262239328,pLoF,3048683004,3,48683004,
STAC,ENSG00000144681,0.901064808841648,0.720046526111021,0.935330392580353,-0.00199309117646153,pLoF,3036380586,3,36380586,
UGT3A2,ENSG00000168671,0.901079393250048,0.953022519429655,0.747374656927771,-0.000304120680971271,pLoF,5036035564,5,36035564,
ETV6,ENSG00000139083,0.90122620935716,0.812381572992175,0.730292451747861,0.00272037146961834,pLoF,12011650061,12,11650061,
MRM1,ENSG00000278619,0.901283546925894,0.859106785779434,0.722769854521068,-0.00133338024154213,pLoF,17036598087,17,36598087,
BRSK1,ENSG00000160469,0.901307730087434,0.971073480067681,0.748087110992028,-0.00030078590082594,pLoF,19055279341,19,55279341,
COA8,ENSG00000256053,0.90138360412993,0.741690833069406,0.896339152327865,0.00251973619064399,pLoF,14103559709,14,103559709,
INPP5F,ENSG00000198825,0.901537199356859,0.703089688931205,0.741299563665649,-0.00125186906741935,pLoF,10119726215,10,119726215,
SLC26A11,ENSG00000181045,0.901567645222271,0.742943671663036,0.969729968212207,0.00146410048017638,pLoF,17080216956,17,80216956,
TRIM14,ENSG00000106785,0.901619375717478,0.727258227736666,0.722394551982866,0.00309245583196098,pLoF,9098080730,9,98080730,
PLEC,ENSG00000178209,0.902035228222584,0.937147802265696,0.700134304156066,0.000310186608514249,pLoF,8143916118,8,143916118,
STX6,ENSG00000135823,0.902046183869817,0.749115179509641,0.989901891261482,0.00449471428560738,pLoF,1180976518,1,180976518,
SLC5A10,ENSG00000154025,0.902293709979632,0.747813081441314,0.926531444667931,0.000587799216636848,pLoF,17018950576,17,18950576,
FOXH1,ENSG00000160973,0.902542298063095,0.813322679860003,0.739512863965242,0.00260123374370096,pLoF,8144468412,8,144468412,
EXOC3L4,ENSG00000205436,0.902565508811217,0.938683338828522,0.731741249695434,-0.00019839803649767,pLoF,14103100154,14,103100154,
ZBTB37,ENSG00000185278,0.902622695367326,0.755449896050727,0.88630839898579,-0.00356998819799189,pLoF,1173870161,1,173870161,
USP22,ENSG00000124422,0.902703193577853,0.979026438633103,0.747010266197188,-0.000546633445692179,pLoF,17021002927,17,21002927,
TRIM55,ENSG00000147573,0.902734774285475,0.860886499859844,0.722662751800812,-0.000957185968671235,pLoF,8066127183,8,66127183,
TARBP2,ENSG00000139546,0.902763526201591,0.726908676511529,0.892214863672761,0.00357930263814149,pLoF,12053501305,12,53501305,
DMRT3,ENSG00000064218,0.902810881727439,0.724808113232322,0.869893070183266,-0.00183594058616642,pLoF,9000976887,9,976887,
ZNF470,ENSG00000197016,0.902934488610711,0.864420776042468,0.756259152105595,0.00175454433897743,pLoF,19056566956,19,56566956,
PHLDA1,ENSG00000139289,0.902996104256637,0.863051826855469,0.750437851342996,0.000886157681077785,pLoF,12076030458,12,76030458,
MDM1,ENSG00000111554,0.903060106308331,0.731373475473176,0.746564859732803,-0.00112961420585714,pLoF,12068295221,12,68295221,
PROSER2,ENSG00000148426,0.903111396411818,0.742667174512936,0.925826965487273,-0.0018102902566273,pLoF,10011851971,10,11851971,
ZNF266,ENSG00000174652,0.903295699403106,0.762819062828389,0.992383894797269,0.00361754034335562,pLoF,19009413166,19,9413166,
ATE1,ENSG00000107669,0.903373980449595,0.71531571066794,0.800101369919637,0.00264086206580306,pLoF,10121743493,10,121743493,
LINGO4,ENSG00000213171,0.903443074193507,0.993657738422325,0.743278211944404,0.0000800618307857416,pLoF,1151800845,1,151800845,
CNMD,ENSG00000136110,0.903482760482756,0.7507136083826,0.898591207541095,0.000745945292590287,pLoF,13052703560,13,52703560,
CROT,ENSG00000005469,0.903539667957532,0.753103656834762,0.963236101634999,-0.00034081301956063,pLoF,7087349055,7,87349055,
TIE1,ENSG00000066056,0.903623882566115,0.749260741947252,0.715805866424913,-0.00140091709927672,pLoF,1043300982,1,43300982,
ADIRF,ENSG00000148671,0.903664035633071,0.763254440522768,0.913481314863678,-0.00290388220026198,pLoF,10086968445,10,86968445,
DHX37,ENSG00000150990,0.903773997501993,0.822660758157673,0.742432120138386,0.00110953714127532,pLoF,12124947676,12,124947676,
ITFG2,ENSG00000111203,0.903945703502767,0.72664557404191,0.92875151325323,0.00202465416866746,pLoF,12002812695,12,2812695,
VLDLR,ENSG00000147852,0.903960299143958,0.712057564130738,0.733206930917506,-0.00193860606305779,pLoF,9002622095,9,2622095,
TMEM39B,ENSG00000121775,0.904137195115059,0.833745299525828,0.733084832194414,0.00177784105663312,pLoF,1032072921,1,32072921,
SLFN11,ENSG00000172716,0.904207961106406,0.865145945606057,0.746477441785603,-0.000662418848874504,pLoF,17035352239,17,35352239,
CPXM2,ENSG00000121898,0.904517883000829,1,0.763428004249691,0.0000296567955911817,pLoF,10123746695,10,123746695,
GRHL2,ENSG00000083307,0.904540821598717,0.942202834526126,0.758696048342484,-0.00147484636282199,pLoF,8101492707,8,101492707,
CLEC6A,ENSG00000205846,0.904650342228425,0.766849909074761,0.884574224257866,-0.00355168339049134,pLoF,12008456047,12,8456047,
CIP2A,ENSG00000163507,0.904774769424068,0.721634708125004,0.97848714305085,0.00130915501147814,pLoF,3108551133,3,108551133,
ADH1B,ENSG00000196616,0.905043034185175,0.767881590831867,0.880736820712082,0.00157085070060417,pLoF,4099307755,4,99307755,
PRICKLE3,ENSG00000012211,0.905155872726147,0.880532512021919,0.738586530156422,-0.00140989208864394,pLoF,23049171986,X,49171986,
HERC4,ENSG00000148634,0.905264455228836,0.759792827716337,0.801173744571107,-0.0060674825902946,pLoF,10067922910,10,67922910,
GPC3,ENSG00000147257,0.905334468392762,,,,pLoF,23133536095,X,133536095,
UBIAD1,ENSG00000120942,0.90533856281267,0.85435864920218,0.754534739131525,0.00298096973422438,pLoF,1011273423,1,11273423,
FXYD5,ENSG00000089327,0.905492365695865,0.768383882213189,0.886061673812087,0.00337831860878053,pLoF,19035151229,19,35151229,
MRPS22,ENSG00000175110,0.90563475699418,0.750585819121027,0.813588441662062,0.00112935116194339,pLoF,3139005395,3,139005395,
ACTR2,ENSG00000138071,0.905676862159539,1,0.751538809880877,0.0000890864834428152,pLoF,2065227837,2,65227837,
MCIDAS,ENSG00000234602,0.905774248514093,0.874801374764068,0.723117855535101,-0.00109087412892276,pLoF,5055220285,5,55220285,
NUP188,ENSG00000095319,0.905819909782232,0.919471001722436,0.716696845749231,0.00060836435783418,pLoF,9128945589,9,128945589,
TMOD1,ENSG00000136842,0.905825477625151,0.733084730390301,0.830463813819481,-0.00390608090913499,pLoF,9097524081,9,97524081,
VRK1,ENSG00000100749,0.905896493505282,0.725497698945435,0.809537567521282,-0.00235398640344601,pLoF,14096833379,14,96833379,
TCP11L2,ENSG00000166046,0.90592310168775,0.736023038687342,0.758508608794921,-0.00132811508469448,pLoF,12106310972,12,106310972,
FKBP5,ENSG00000096060,0.906059519376942,0.829427143657533,0.73198083367384,0.00191334965887102,pLoF,6035575808,6,35575808,
R3HCC1,ENSG00000104679,0.906187674463421,0.785857555940692,0.735085402496422,-0.00129020504284673,pLoF,8023287868,8,23287868,
KIF20A,ENSG00000112984,0.906212246223331,0.734858514180304,0.856204788685788,-0.00144221686762465,pLoF,5138177548,5,138177548,
EID2,ENSG00000176396,0.906466231073866,,,,pLoF,19039539296,19,39539296,
CCDC27,ENSG00000162592,0.906530511976359,0.90981863800425,0.755165069657935,-0.000263800445177857,pLoF,1003752402,1,3752402,
ZZEF1,ENSG00000074755,0.906535161248591,0.871016872212611,0.734322944767783,0.000670608210863977,pLoF,17004006801,17,4006801,
SNX33,ENSG00000173548,0.906664372336367,0.723127968799448,0.979137675091092,-0.00306937732243757,pLoF,15075647790,15,75647790,
OVOL1,ENSG00000172818,0.906693116653545,0.913146021418098,0.76807611726338,-0.0019544673607476,pLoF,11065787307,11,65787307,
MEFV,ENSG00000103313,0.906721195856216,0.907264866078215,0.729463253829112,-0.000518300116285478,pLoF,16003243053,16,3243053,
GEMIN5,ENSG00000082516,0.906800425763671,0.756538650288172,0.714996814525009,0.001066838209692,pLoF,5154888147,5,154888147,
GPATCH8,ENSG00000186566,0.906880842066926,0.749182686915819,0.84610905674022,-0.00253758422942137,pLoF,17044397536,17,44397536,
SYNGR3,ENSG00000127561,0.906910280955137,0.736706170019908,0.857350908064148,-0.00421889218392007,pLoF,16001984971,16,1984971,
DLST,ENSG00000119689,0.907081418974019,0.865832650651332,0.739743072378177,-0.00186412120825908,pLoF,14074881858,14,74881858,
ZRANB2,ENSG00000132485,0.907147541518577,0.74051130870017,0.783771078863911,-0.00309572473371684,pLoF,1071065029,1,71065029,
FAM71E2,ENSG00000180043,0.907470223172539,0.719764830657011,0.895682181844132,-0.00172642433667891,pLoF,19055353643,19,55353643,
NEDD8,ENSG00000129559,0.907472215427605,,,,pLoF,14024211864,14,24211864,
NRG2,ENSG00000158458,0.907495563778832,0.790529307941184,0.733674279933516,-0.00219818119120143,pLoF,5139842218,5,139842218,
SLC39A9,ENSG00000029364,0.907568159146812,0.874082946386543,0.750552278468375,-0.00238510562682044,pLoF,14069394778,14,69394778,
RBMXL2,ENSG00000170748,0.907735378001907,,,,pLoF,11007089017,11,7089017,
LCA5L,ENSG00000157578,0.907789338200327,0.732027740271238,0.911583451246358,-0.00123143933510414,pLoF,21039405828,21,39405828,
KIAA0319L,ENSG00000142687,0.907998592236323,0.772339471247607,0.717924420822834,0.00156215373452474,pLoF,1035434822,1,35434822,
RPS19BP1,ENSG00000187051,0.908140745431376,0.741255170900021,0.919763097807161,-0.00257128215507425,pLoF,22039529376,22,39529376,
MROH9,ENSG00000117501,0.908170508791228,0.974517737766039,0.767137688336451,-0.000138901323941345,pLoF,1170945477,1,170945477,
COL5A3,ENSG00000080573,0.908351608949935,0.945999698431246,0.713815572365868,0.000207340659815643,pLoF,19009960313,19,9960313,
CCSER1,ENSG00000184305,0.908923226564405,0.937937110767701,0.731846257146418,0.000543627616337396,pLoF,4090308191,4,90308191,
ATP8B2,ENSG00000143515,0.908936309119505,1,0.748288253437199,0.0000524636975253624,pLoF,1154322876,1,154322876,
CCDC90B,ENSG00000137500,0.909152254901598,0.736454912713367,0.975495055507802,0.00278723184738699,pLoF,11083255783,11,83255783,
FAM91A1,ENSG00000176853,0.909243082022121,0.734934020702671,0.856710635157861,-0.00230379582471115,pLoF,8123768628,8,123768628,
PDSS1,ENSG00000148459,0.909347305471073,0.896700418473957,0.734179273763576,0.000771617317217191,pLoF,10026697597,10,26697597,
RAB3D,ENSG00000105514,0.909377045574744,0.742561069212417,0.807615508877611,-0.00217421330431681,pLoF,19011325356,19,11325356,
CT45A10,ENSG00000269586,0.909393504454355,0.768099702236254,0.927230998657223,0.000709861851259391,pLoF,23135882528,X,135882528,
ERMP1,ENSG00000099219,0.909416704638821,0.766484261328425,0.853766219163904,-0.00072998137905515,pLoF,9005787067,9,5787067,
CDC14B,ENSG00000081377,0.909557660168787,0.841356280850524,0.746441173933962,0.00198908918997117,pLoF,9096503692,9,96503692,
GEN1,ENSG00000178295,0.909637395366668,0.736624607252428,0.847677960126351,-0.00121277616469397,pLoF,2017752943,2,17752943,
TBC1D28,ENSG00000189375,0.909665672758991,0.767273773137746,0.838260477808008,-0.00141145786967103,pLoF,17018635509,17,18635509,
NKIRAS2,ENSG00000168256,0.909700157617491,0.740674772008192,0.770615456073017,-0.00273849116593943,pLoF,17042016879,17,42016879,
REEP5,ENSG00000129625,0.909936134746979,0.74697979061879,0.850756959139581,0.00301859246423816,pLoF,5112878660,5,112878660,
SOX12,ENSG00000177732,0.910271951009254,0.767454274773259,0.822846430413627,0.00587219827667892,pLoF,20000325860,20,325860,
PHKA2,ENSG00000044446,0.910328478970087,0.818244623313662,0.74815101448993,-0.00344782087188726,pLoF,23018893432,X,18893432,
C17orf75,ENSG00000108666,0.91035953213998,0.89567001050002,0.736029844684006,-0.00114053607415597,pLoF,17032331714,17,32331714,
MYCBPAP,ENSG00000136449,0.910382798835513,0.73668372046518,0.829527220672178,0.00125670005796142,pLoF,17050508459,17,50508459,
ADPRHL1,ENSG00000153531,0.910437884538919,0.916692149154176,0.744728335235782,-0.00049398182596672,pLoF,13113422715,13,113422715,
AVPR1B,ENSG00000198049,0.910562036153246,0.755437096060634,0.81019484821555,-0.00154705282022536,pLoF,1206101940,1,206101940,
COL9A1,ENSG00000112280,0.910582641993397,0.745861895525031,0.998813082149844,0.000852797593396228,pLoF,6070216816,6,70216816,
CDC16,ENSG00000130177,0.910679445741647,0.956012110814476,0.737501960023088,-0.000365531311271158,pLoF,13114234996,13,114234996,
TTC26,ENSG00000105948,0.910753895317304,0.767276985223451,0.732769957659212,0.00239593632795481,pLoF,7139133751,7,139133751,
WDR18,ENSG00000065268,0.910766592969386,0.98463755557942,0.744181975159839,0.000206570774337659,pLoF,19000984347,19,984347,
POLD3,ENSG00000077514,0.910848516232237,0.794481871814368,0.761806521472703,-0.00258528868338475,pLoF,11074592551,11,74592551,
KPNA4,ENSG00000186432,0.910915965813467,,,,pLoF,3160502090,3,160502090,
PRMT5,ENSG00000100462,0.910969741421085,0.755123363316152,0.88470348177148,-0.00391405749969163,pLoF,14022920794,14,22920794,
RABEP2,ENSG00000177548,0.911015011119227,0.72919437115715,0.894944807983481,-0.00235619021272956,pLoF,16028900497,16,28900497,
MYRFL,ENSG00000166268,0.911032393094592,0.756501535274488,0.978764282193378,-0.00122357278829314,pLoF,12069886726,12,69886726,
AC008687.1,ENSG00000267335,0.911069356847776,,,,pLoF,19049018273,19,49018273,
NAGPA,ENSG00000103174,0.91118391794795,0.760558103252298,0.802847831633846,0.00134233361168661,pLoF,16005025376,16,5025376,
ARSG,ENSG00000141337,0.911328562550789,0.760490182685402,0.948044646291531,0.00105152334724841,pLoF,17068254334,17,68254334,
NANOS1,ENSG00000188613,0.911397260301801,0.763963289671611,0.971838826321736,-0.00184370949020899,pLoF,10119029730,10,119029730,
CTDNEP1,ENSG00000175826,0.911645404114527,,,,pLoF,17007238594,17,7238594,
SH2B2,ENSG00000160999,0.911716187404138,0.727129072315557,0.834242073285295,0.00177275478844857,pLoF,7102280157,7,102280157,
GSTM3,ENSG00000134202,0.911749489954071,0.986397527330104,0.769154524607906,0.000134430935535967,pLoF,1109737050,1,109737050,
LIMD1,ENSG00000144791,0.911886924001553,0.902785282685836,0.73220902023757,0.00111706176517797,pLoF,3045594844,3,45594844,
LIN7A,ENSG00000111052,0.912136759761023,0.75226417164569,0.865711702896957,-0.00377820723266291,pLoF,12080811477,12,80811477,
C7orf31,ENSG00000153790,0.912204125867367,0.740715806541237,0.99326302811136,0.00148128508351891,pLoF,7025134606,7,25134606,
FKBP10,ENSG00000141756,0.912229440074819,0.859047299072327,0.737478138270968,-0.000850368171845581,pLoF,17041808005,17,41808005,
SMARCD2,ENSG00000108604,0.912258147147017,0.736223481808269,0.994815132624347,0.00267814394978471,pLoF,17063827368,17,63827368,
HESX1,ENSG00000163666,0.912521959956525,0.906828760229552,0.76627711201383,0.00191276982094744,pLoF,3057198181,3,57198181,
TMEM263,ENSG00000151135,0.912735769356807,,,,pLoF,12106955371,12,106955371,
H2AW,ENSG00000181218,0.912970672322532,0.765009046088533,0.762881333888209,0.00530504868221854,pLoF,1228457295,1,228457295,
CPNE2,ENSG00000140848,0.912979996622246,0.733759545249338,0.861874628752732,0.00216148020353002,pLoF,16057110656,16,57110656,
PSMD10,ENSG00000101843,0.912998093494006,,,,pLoF,23108084893,X,108084893,
GALNT12,ENSG00000119514,0.913017289888156,0.759526555407589,0.813626557774742,-0.00170223234791454,pLoF,9098807612,9,98807612,
ZNF236,ENSG00000130856,0.913036252281217,0.765701939661424,0.742550892301599,0.00295526895753509,pLoF,18076849448,18,76849448,
DDX21,ENSG00000165732,0.9132664042853,0.767860023693069,0.761072482091526,0.00390560593833244,pLoF,10068956146,10,68956146,
MVD,ENSG00000167508,0.913463469534276,0.841641851604362,0.753523895192871,-0.000777345297262312,pLoF,16088647024,16,88647024,
SNAP25,ENSG00000132639,0.913512169110309,,,,pLoF,20010275418,20,10275418,
RSPRY1,ENSG00000159579,0.913649517988725,0.745807703947253,0.873939186446637,-0.00371482951002849,pLoF,16057185438,16,57185438,
H2BC8,ENSG00000273802,0.913649901594167,0.890144599814538,0.766191129964408,0.00117563732853091,pLoF,6026216151,6,26216151,
SPATA20,ENSG00000006282,0.913850108630801,0.741070372729887,0.943017086542937,-0.001018096093749,pLoF,17050542176,17,50542176,
CFAP77,ENSG00000188523,0.914234418118921,0.940242692655165,0.7376610118681,-0.000483410076870993,pLoF,9132410221,9,132410221,
HECTD1,ENSG00000092148,0.914276417142174,0.745261134376591,0.751297799251893,0.00312790910241795,pLoF,14031100846,14,31100846,
ZNF66,ENSG00000160229,0.914283209233611,0.926553390662814,0.769224204390317,-0.00151595732238837,pLoF,19020776327,19,20776327,
TATDN2,ENSG00000157014,0.914398776576169,0.917528141132915,0.736957811993876,0.000543596899236999,pLoF,3010249085,3,10249085,
RAD54L,ENSG00000085999,0.91446705432121,0.740827942003332,0.764057301004874,-0.00100101206316145,pLoF,1046248308,1,46248308,
SRBD1,ENSG00000068784,0.914496597546762,0.817430650417403,0.752751917805289,-0.000639617891751608,pLoF,2045389223,2,45389223,
TPCN2,ENSG00000162341,0.914606729974852,0.74477769691822,0.953852482273944,0.00131611995327569,pLoF,11069048936,11,69048936,
ZGRF1,ENSG00000138658,0.914638513226802,0.929928187421258,0.749851222134512,0.0001334254535589,pLoF,4112539563,4,112539563,
NIF3L1,ENSG00000196290,0.914708780393594,0.886884882101906,0.754769538616411,-0.000495682870308085,pLoF,2200885683,2,200885683,
ZNF316,ENSG00000205903,0.914775471115738,0.73249144841058,0.971704706589868,0.00247827934816341,pLoF,7006642344,7,6642344,
HIPK1,ENSG00000163349,0.914955424714708,0.759717800787168,0.749935135653209,0.00286177371473134,pLoF,1113929249,1,113929249,
ERCC8,ENSG00000049167,0.915013193657224,0.874310997326805,0.757296127651985,0.000865497450650642,pLoF,5060874552,5,60874552,
IPCEF1,ENSG00000074706,0.915141098013719,0.841158452630575,0.751356783432318,0.00178114107581971,pLoF,6154159785,6,154159785,
INPP5E,ENSG00000148384,0.915298507417533,0.888331561292413,0.75412202952637,-0.000646956326185679,pLoF,9136429565,9,136429565,
ATP1A4,ENSG00000132681,0.915540465695764,0.757604134261989,0.791112667850093,-0.00064893922646713,pLoF,1160151941,1,160151941,
EEF2KMT,ENSG00000118894,0.915548659412905,0.747320332079081,0.973936541973571,-0.00118005512960285,pLoF,16005079654,16,5079654,
RPSA,ENSG00000168028,0.915734957224804,,,,pLoF,3039407581,3,39407581,
SCARA5,ENSG00000168079,0.915822107379494,0.791000942229376,0.768218274273071,0.00117305065369703,pLoF,8027871359,8,27871359,
RAD52,ENSG00000002016,0.915932915970927,0.89090889871538,0.763889238974415,0.0011171583516094,pLoF,12000906733,12,906733,
SOGA1,ENSG00000149639,0.916076414456755,0.824075961404702,0.763401896516352,0.00114805349914089,pLoF,20036773305,20,36773305,
TNFRSF21,ENSG00000146072,0.916091000755485,0.878027705994524,0.757397640190482,0.00231073076321479,pLoF,6047232697,6,47232697,
TTC17,ENSG00000052841,0.916244596764365,0.748881884613693,0.877257266917346,0.00214825142635767,pLoF,11043358831,11,43358831,
UGGT1,ENSG00000136731,0.916273728942275,0.837549597683448,0.728666183786193,-0.00104189811494611,pLoF,2128091259,2,128091259,
NAE1,ENSG00000159593,0.916383187864451,0.751010615859167,0.787632985029034,0.00216045019416194,pLoF,16066802990,16,66802990,
RAB2B,ENSG00000129472,0.916425562264242,0.766745184603552,0.854195182953163,-0.00392585984366715,pLoF,14021461167,14,21461167,
TAT,ENSG00000198650,0.91644075739356,0.752491592905313,0.944684090117892,-0.00225133757641786,pLoF,16071568046,16,71568046,
SLC25A14,ENSG00000102078,0.916460260041347,,,,pLoF,23130338726,X,130338726,
CLCN5,ENSG00000171365,0.916461772230578,,,,pLoF,23049925235,X,49925235,
HOXC4,ENSG00000198353,0.916490778816129,0.767636973510572,0.871697398321443,0.00250203078221738,pLoF,12054053866,12,54053866,
MCF2L2,ENSG00000053524,0.916608137397982,0.738455682376382,0.927186510043288,0.00122662536829424,pLoF,3183179240,3,183179240,
RSL1D1,ENSG00000171490,0.916725873571124,0.767653338388449,0.889663070009083,-0.00207578999993698,pLoF,16011837720,16,11837720,
COL11A2,ENSG00000204248,0.917126691439951,0.728249684145234,0.956472994884623,0.0016031919153312,pLoF,6033163542,6,33163542,
SYTL5,ENSG00000147041,0.917193528099187,0.761546388381328,0.748536184028261,0.00154157958366137,pLoF,23038033890,X,38033890,
OPN5,ENSG00000124818,0.917241759682383,0.990745942570499,0.757317060163934,-0.000200445850049871,pLoF,6047782002,6,47782002,
CCDC114,ENSG00000105479,0.917375187166582,0.752011043701401,0.808700015166561,0.00218387745063584,pLoF,19048296691,19,48296691,
CADPS2,ENSG00000081803,0.917387289152935,0.805162035538386,0.75787792310457,-0.00128662485957428,pLoF,7122320070,7,122320070,
THSD7B,ENSG00000144229,0.917477004570639,,,,pLoF,2136882074,2,136882074,
STPG4,ENSG00000239605,0.917516372428166,0.760042708717858,0.861951207094286,0.00125786938444226,pLoF,2047086904,2,47086904,
CACUL1,ENSG00000151893,0.917542300105276,0.890214229085559,0.758535149100503,-0.00165984614044586,pLoF,10118686085,10,118686085,
VIRMA,ENSG00000164944,0.917785331731922,0.758963803671672,0.790024063847793,0.00136905154380555,pLoF,8094488626,8,94488626,
CCT7,ENSG00000135624,0.917825054033602,0.749707842330546,0.910309384019094,-0.00381918550413738,pLoF,2073229432,2,73229432,
ETV7,ENSG00000010030,0.918243743801489,0.759560608766083,0.918499444514846,0.00168707570798326,pLoF,6036366110,6,36366110,
CABLES1,ENSG00000134508,0.918289469502625,0.813293912010661,0.747040485565335,-0.00187488512783044,pLoF,18023135763,18,23135763,
ELP4,ENSG00000109911,0.918323151472042,0.955831525807455,0.755396738287472,-0.000284654317423034,pLoF,11031509698,11,31509698,
UBE2B,ENSG00000119048,0.918454040653237,,,,pLoF,5134366562,5,134366562,
ANKRD22,ENSG00000152766,0.918665500011869,0.794068741156963,0.767070017239622,-0.00161898778810708,pLoF,10088815015,10,88815015,
SYDE1,ENSG00000105137,0.918699673716652,0.745698622203063,0.930808565591898,0.00280958959719548,pLoF,19015107387,19,15107387,
ATP1B4,ENSG00000101892,0.918710329247692,0.76182191709895,0.795187616364416,-0.00206462326724905,pLoF,23120362127,X,120362127,
SLC27A4,ENSG00000167114,0.918875481191197,0.745411497412671,0.907152122545031,-0.00154087101662616,pLoF,9128342181,9,128342181,
UBE2J1,ENSG00000198833,0.918938876622372,0.952919389811319,0.764614768541186,0.000810353988238089,pLoF,6089329591,6,89329591,
TRPM7,ENSG00000092439,0.918940948932786,0.795675685677577,0.732564835688584,0.0010892588573233,pLoF,15050561578,15,50561578,
VPS37A,ENSG00000155975,0.919298484618738,0.752169943308831,0.987441805896523,0.00378466338034879,pLoF,8017242950,8,17242950,
MMP17,ENSG00000198598,0.919308463911943,0.786191275467578,0.76264928357219,-0.00109192055683429,pLoF,12131828416,12,131828416,
ALOX12,ENSG00000108839,0.919358510441371,0.753591948274995,0.874120735291068,-0.00249167693765356,pLoF,17006995991,17,6995991,
SPOPL,ENSG00000144228,0.919447398170424,0.766059704675416,0.913737390487498,0.00286721649017885,pLoF,2138550148,2,138550148,
SIMC1,ENSG00000170085,0.919473654188969,0.755866977513463,0.787079704599434,-0.000808820604038853,pLoF,5176238351,5,176238351,
IGDCC3,ENSG00000174498,0.919550311621919,0.888203053222471,0.744745679610108,-0.000735526127876312,pLoF,15065328784,15,65328784,
BCL7C,ENSG00000099385,0.919611617581382,0.754531690847246,0.94387313317583,0.00285137458003105,pLoF,16030834866,16,30834866,
IZUMO3,ENSG00000205442,0.919947792852819,0.833021806446186,0.76693769160766,-0.00130944085556247,pLoF,9024543215,9,24543215,
VAC14,ENSG00000103043,0.920076653476475,0.971980747984786,0.751312793940255,-0.00029577297764968,pLoF,16070685653,16,70685653,
SV2A,ENSG00000159164,0.920154713909224,0.764089586945232,0.960995986678768,0.00318688191762108,pLoF,1149899946,1,149899946,
SMOX,ENSG00000088826,0.920287727696174,0.901621733435801,0.756974262922468,-0.000967061507476021,pLoF,20004174956,20,4174956,
OLA1,ENSG00000138430,0.920438806111774,0.860335567745002,0.766585865028669,0.00247497900889429,pLoF,2174075407,2,174075407,
UBR4,ENSG00000127481,0.920497677440122,0.772341075292809,0.736017704333694,0.00146917691479972,pLoF,1019074738,1,19074738,
ZSWIM1,ENSG00000168612,0.920678663638995,0.756329404494924,0.919111639695516,-0.00246489272911447,pLoF,20045876605,20,45876605,
CKS2,ENSG00000123975,0.920720441269397,,,,pLoF,9089311232,9,89311232,
BRCA1,ENSG00000012048,0.920837050014076,0.739269963336695,0.946603127765432,0.00106676319283074,pLoF,17043045552,17,43045552,
SPRR2D,ENSG00000163216,0.921008209684948,,,,pLoF,1153039955,1,153039955,
LCE1B,ENSG00000196734,0.921204201978986,,,,pLoF,1152812382,1,152812382,
PLXDC1,ENSG00000161381,0.921235736243762,0.763522093472962,0.832374685561907,-0.00155585591661915,pLoF,17039067767,17,39067767,
NEURL4,ENSG00000215041,0.921345894869298,0.751380888457014,0.856605659868774,-0.00206757244609942,pLoF,17007310628,17,7310628,
NOC2L,ENSG00000188976,0.921398373939242,0.74717698846136,0.7851885147478,-0.000883232825887871,pLoF,1000939206,1,939206,
TMEM233,ENSG00000224982,0.921628498781203,,,,pLoF,12119593760,12,119593760,
MMP3,ENSG00000149968,0.921925691035314,0.765980571823439,0.832866321791286,0.00107744667945744,pLoF,11102836095,11,102836095,
ZBTB38,ENSG00000177311,0.922041800172096,0.759738920291945,0.759880459331592,-0.00336464860790922,pLoF,3141426066,3,141426066,
S100A6,ENSG00000197956,0.922090972799051,,,,pLoF,1153534599,1,153534599,
NDST4,ENSG00000138653,0.92213106217572,0.879373831331364,0.766691212611493,-0.00105309748112607,pLoF,4114827719,4,114827719,
C11orf88,ENSG00000183644,0.922327879357877,0.768102470046162,0.813118698857466,0.00239040747227561,pLoF,11111514726,11,111514726,
CT83,ENSG00000204019,0.922492305944425,,,,pLoF,23116457580,X,116457580,
NLRP11,ENSG00000179873,0.922630172528575,1,0.767994848176298,-0.0000406147785510972,pLoF,19055785556,19,55785556,
IL17RA,ENSG00000177663,0.922672221986244,0.750378101529694,0.952833083648091,-0.00227011688733613,pLoF,22017084962,22,17084962,
NPC1,ENSG00000141458,0.922674221254456,0.744330798596671,0.990486127564068,0.00130978760758611,pLoF,18023526527,18,23526527,
