Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
IGSF6,ENSG00000140749,0.116764915049469,0.0663176022736973,0.713377470265879,0.00413432182470607,synonymous,16021641504,16,21641504,
FBXO32,ENSG00000156804,0.406689401547783,0.255318330410682,0.713433870847263,0.00149677795462263,synonymous,8123503320,8,123503320,
SDC3,ENSG00000162512,0.900913085383836,0.980157618849717,0.713437859891873,-0.0000215482999273438,synonymous,1030873174,1,30873174,
BLM,ENSG00000197299,0.880554505396382,0.949163146513804,0.713544339667047,-0.000030349516728698,synonymous,15090747338,15,90747338,
SLC35F4,ENSG00000151812,0.625396464237896,0.426526103043284,0.713554420126454,-0.000840002886074118,synonymous,14057564036,14,57564036,
CRYGS,ENSG00000213139,0.82576995747651,0.951715208297205,0.71357357623301,0.0000551498757965321,synonymous,3186538595,3,186538595,
SPSB4,ENSG00000175093,0.705998993491943,0.563489888853156,0.713582825730999,-0.000375027858375134,synonymous,3141066020,3,141066020,
IL32,ENSG00000008517,0.800179843126946,0.61410027994206,0.713665279036187,-0.000428979805704986,synonymous,16003065776,16,3065776,
KRT39,ENSG00000196859,0.812183137000001,0.614911256589224,0.713675636807135,0.000521239916903158,synonymous,17040958497,17,40958497,
TOR3A,ENSG00000186283,0.430967775064286,0.25967178366082,0.713731982143749,-0.00150503623647519,synonymous,1179081989,1,179081989,
LMTK2,ENSG00000164715,0.358077047707184,0.208308350149725,0.713763407985737,-0.000516840591866899,synonymous,7098107106,7,98107106,
ARL4C,ENSG00000188042,0.148194912072557,0.0855062858447471,0.713778887087968,0.0047597589706732,synonymous,2234495702,2,234495702,
LECT2,ENSG00000145826,0.665509094972093,0.460290058679133,0.71385371227084,0.00271955095116454,synonymous,5135947255,5,135947255,
KIRREL2,ENSG00000126259,0.596327255341592,0.374121782737136,0.713880287762616,0.0010012134887284,synonymous,19035857046,19,35857046,
CLEC12B,ENSG00000256660,0.869272272094028,0.793158673130204,0.713914157265769,-0.000670179609585473,synonymous,12010010736,12,10010736,
COQ8A,ENSG00000163050,0.841356370607748,0.674377127537551,0.714025360016118,0.000195129003611596,synonymous,1226893948,1,226893948,
OR2F1,ENSG00000213215,0.848113914981758,0.798549555906306,0.714203475817817,-0.00018113212066145,synonymous,7143959924,7,143959924,
RIMBP3B,ENSG00000274600,0.701581822773859,0.576573473120345,0.71433700729104,-0.00431476471767704,synonymous,22021388395,22,21388395,
H2BC12,ENSG00000197903,0.879061926473535,0.917887480431773,0.71434046544849,-0.000104224066687682,synonymous,6027146273,6,27146273,
ETFA,ENSG00000140374,0.89814955318564,0.851761416730659,0.714367254085258,0.000518294882054201,synonymous,15076216537,15,76216537,
VPS9D1,ENSG00000075399,0.778729071528905,0.579799002747001,0.714445334183303,0.000377698630656885,synonymous,16089707796,16,89707796,
BAZ1B,ENSG00000009954,0.822222721322071,0.642931836573517,0.714497769615619,-0.000280117269962139,synonymous,7073435411,7,73435411,
STMN2,ENSG00000104435,0.756329340297507,0.546766164239075,0.714575980156485,-0.00160795955373093,synonymous,8079611091,8,79611091,
MMP1,ENSG00000196611,0.775753129116995,0.558629998728415,0.714631049267173,-0.000863278795099288,synonymous,11102790395,11,102790395,
CASP7,ENSG00000165806,0.832573513013263,0.647441007642693,0.714678134858843,0.000369176415895066,synonymous,10113679703,10,113679703,
MBD6,ENSG00000166987,0.758874374151091,0.54924075304027,0.714690070344675,-0.000348511979351076,synonymous,12057524248,12,57524248,
PIGF,ENSG00000151665,0.717147047948196,0.541243408055636,0.714699244206147,-0.0012127965018488,synonymous,2046576012,2,46576012,
USP27X,ENSG00000273820,0.817384929537607,0.938137415403411,0.714726703520314,0.0000463759464006598,synonymous,23049880259,X,49880259,
AC011499.1,ENSG00000267157,0.391668839087372,0.24916566908009,0.71474277464741,0.00415460668627751,synonymous,19005782920,19,5782920,
ARHGDIA,ENSG00000141522,0.887043191996566,0.941636030050811,0.714876808989916,-0.0000821863263617466,synonymous,17081868271,17,81868271,
MAP2,ENSG00000078018,0.485033354695129,0.299497431477581,0.714900588006437,0.000606692529025381,synonymous,2209653072,2,209653072,
PLAC9,ENSG00000189129,0.694546506071004,0.485175188791559,0.714961536488852,0.00149894631776209,synonymous,10080132682,10,80132682,
UNC13C,ENSG00000137766,0.344140368598402,0.199940284423822,0.714967518789782,-0.000843361027050625,synonymous,15054012912,15,54012912,
OR51F2,ENSG00000176925,0.64562331835672,0.439231734741574,0.714973830845893,-0.00129492464177743,synonymous,11004821342,11,4821342,
PPP3CC,ENSG00000120910,0.906976973819232,0.853101648282768,0.715083512159452,-0.000325799390797433,synonymous,8022441317,8,22441317,
SHARPIN,ENSG00000179526,0.894251059212513,0.933237620785052,0.715113149097731,0.0000728859230196599,synonymous,8144094995,8,144094995,
ALDH3A2,ENSG00000072210,0.890608140780891,0.799959834887876,0.715167610642859,0.000273687156470221,synonymous,17019648853,17,19648853,
FIP1L1,ENSG00000145216,0.90618587622595,0.951211762129167,0.715241352666348,0.000104248290956772,synonymous,4053377749,4,53377749,
DEFB113,ENSG00000214642,0.785104484482841,0.686853238566186,0.715361039418464,0.000566148247088904,synonymous,6049964016,6,49964016,
ALPG,ENSG00000163286,0.877697585079811,0.869215953748607,0.715463424106298,0.000067277385880026,synonymous,2232406785,2,232406785,
MUC21,ENSG00000204544,0.691558963317625,0.514187679348861,0.715536916794528,0.000198988585833776,synonymous,6030986185,6,30986185,
PCYT1A,ENSG00000161217,0.770430419769249,0.563959617619116,0.715632666736059,0.000558394983716955,synonymous,3196229804,3,196229804,
RGS9,ENSG00000108370,0.7269207338223,0.550440032826246,0.715665042715304,-0.000389821596781708,synonymous,17065137463,17,65137463,
H2AC4,ENSG00000278463,0.837292353254619,0.664037516181272,0.715670625162994,-0.000246873516167877,synonymous,6026031562,6,26031562,
RAB3C,ENSG00000152932,0.815015606640971,0.603428816123495,0.715829531842198,0.00158685335685487,synonymous,5058582317,5,58582317,
FOXR1,ENSG00000176302,0.87966028712811,0.707270579159918,0.715850094461671,-0.000457334280396228,synonymous,11118971837,11,118971837,
YIPF7,ENSG00000177752,0.675599177439474,0.459150314899893,0.715922133269059,-0.00121049346273287,synonymous,4044622337,4,44622337,
LXN,ENSG00000079257,0.315509263439228,0.187772496158446,0.715927604395872,-0.00484974217163963,synonymous,3158662604,3,158662604,
FSTL1,ENSG00000163430,0.656494646866633,0.442411038269017,0.715989694265392,0.00177506724966282,synonymous,3120396917,3,120396917,
RPN1,ENSG00000163902,0.887080890059789,0.771180319541439,0.716041908147635,0.00023907301282142,synonymous,3128620328,3,128620328,
PLEKHM2,ENSG00000116786,0.185659069596423,0.106827119880204,0.71609319290979,-0.000616813239370776,synonymous,1015684481,1,15684481,
C2orf81,ENSG00000284308,0.845000099926511,0.725911169853617,0.716137830711514,-0.000218513975569507,synonymous,2074414227,2,74414227,
GAB1,ENSG00000109458,0.0925976257072751,0.0509103522984187,0.716154273904051,-0.00218609799132206,synonymous,4143337119,4,143337119,
RAB6C,ENSG00000222014,0.188857915931923,0.110737168430272,0.7162476834367,-0.0025159060231491,synonymous,2129979954,2,129979954,
NCKAP5L,ENSG00000167566,0.540667317355612,0.353802422588351,0.716281718298302,-0.000451603697407459,synonymous,12049791755,12,49791755,
DDR2,ENSG00000162733,0.759543720506029,0.561954825134723,0.716299996473269,-0.000301788028085577,synonymous,1162718970,1,162718970,
ASH1L,ENSG00000116539,0.0691797813038814,0.0380940086061784,0.71631164682182,0.00092235586026338,synonymous,1155330324,1,155330324,
DCPS,ENSG00000110063,0.852424265384618,0.860336098978504,0.716400229163934,0.000104826549180283,synonymous,11126303965,11,126303965,
KHNYN,ENSG00000100441,0.858681423702834,0.988395388078326,0.716494776870661,-0.0000131531399580966,synonymous,14024427718,14,24427718,
CEP41,ENSG00000106477,0.632599912779578,0.417680677174401,0.716502725181845,-0.002135553932228,synonymous,7130398801,7,130398801,
P2RY8,ENSG00000182162,0.712404272914407,0.543502502547848,0.71652240873904,0.000609363202870302,synonymous,23001465332,X,1465332,
RAB1B,ENSG00000174903,0.871041376144458,0.814891575246797,0.716635916762381,-0.000285991271759834,synonymous,11066263640,11,66263640,
ARHGAP17,ENSG00000140750,0.317339217401835,0.191327738859942,0.716639171429859,-0.000846472482934484,synonymous,16024919997,16,24919997,
UCHL1,ENSG00000154277,0.854805195175164,0.793751431726598,0.716645465275849,-0.000370338999565842,synonymous,4041256854,4,41256854,
AGBL5,ENSG00000084693,0.550890689971558,0.384213748074843,0.716661121008856,0.000452355724885114,synonymous,2027052879,2,27052879,
SELENON,ENSG00000162430,0.363505170516044,0.220793805051983,0.716697674539831,-0.00100330021349842,synonymous,1025800237,1,25800237,
MRPS2,ENSG00000122140,0.388042630107893,0.238786904998091,0.716719661319058,0.00129674594332012,synonymous,9135495357,9,135495357,
PTTG1IP,ENSG00000183255,0.446384625919665,0.328140110708056,0.716749031657883,0.00104689755279524,synonymous,21044851256,21,44851256,
LIX1L,ENSG00000271601,0.619522590837058,0.413823969020601,0.716865597669869,0.0011073446232532,synonymous,1145936211,1,145936211,
KIR2DL4,ENSG00000189013,0.874231725230668,0.728914319223605,0.716878819336181,0.000361613771898277,synonymous,19054803461,19,54803461,
BICDL2,ENSG00000162069,0.851743738119933,0.844230218610868,0.71689752121407,0.000105699552820964,synonymous,16003022776,16,3022776,
PTCHD3,ENSG00000182077,0.843794648954417,0.626846118510758,0.71690490201933,-0.000493057261729985,synonymous,10027398282,10,27398282,
SLC22A17,ENSG00000092096,0.872390031274505,0.993066936537046,0.716914534689059,0.0000078575054934194,synonymous,14023346525,14,23346525,
AC068580.4,ENSG00000250644,0.437561705462752,0.282074517897554,0.717025646151327,0.000732881660118756,synonymous,11001747598,11,1747598,
GPR157,ENSG00000180758,0.887762068951296,0.783942956098064,0.717161256898691,0.000181387271398883,synonymous,1009104372,1,9104372,
KRTAP9-8,ENSG00000187272,0.525224923233546,0.361682030291089,0.717201474951373,0.000838366945332071,synonymous,17041232999,17,41232999,
QPCT,ENSG00000115828,0.887664084099912,0.75744986792464,0.717240990233055,0.000511259845334055,synonymous,2037344592,2,37344592,
LRRC3C,ENSG00000204913,0.844255412054187,0.845136387812606,0.717270908001101,-0.0000903426527094517,synonymous,17039939282,17,39939282,
TMEM40,ENSG00000088726,0.640499845269028,0.432065078058936,0.717299529242467,-0.00139727991566665,synonymous,3012734673,3,12734673,
PCBD2,ENSG00000132570,0.155243013318026,0.088257335836041,0.717335438617241,-0.00429776217444334,synonymous,5134905057,5,134905057,
CEL,ENSG00000170835,0.686247283138572,0.489317912377497,0.717342808762083,0.000327441355821212,synonymous,9133056978,9,133056978,
ITGB8,ENSG00000105855,0.837588417617328,0.753417922734549,0.717466250239896,0.000178423199076977,synonymous,7020331691,7,20331691,
PHF20L1,ENSG00000129292,0.542796893916569,0.361338114058572,0.717467071749541,0.000622336188325912,synonymous,8132777809,8,132777809,
COPZ2,ENSG00000005243,0.891879656541948,0.985553928974006,0.717505271499955,0.0000483409375329114,synonymous,17048026376,17,48026376,
P2RX3,ENSG00000109991,0.642738755126367,0.439172804612396,0.717538982359569,-0.00073578354052234,synonymous,11057333379,11,57333379,
CCDC97,ENSG00000142039,0.785307144171866,0.631151003406555,0.717570270229194,-0.000269913570067373,synonymous,19041305587,19,41305587,
AC005041.1,ENSG00000159239,0.846980787400401,0.801098743946291,0.717598221698463,-0.000156426527807036,synonymous,2074414227,2,74414227,
MGP,ENSG00000111341,0.819475482331451,0.900266929827267,0.717611437114099,0.000187968968680553,synonymous,12014882049,12,14882049,
GOLGA5,ENSG00000066455,0.422368666175869,0.281220458929207,0.717623133074076,0.000756580632523554,synonymous,14092797393,14,92797393,
TSEN54,ENSG00000182173,0.724424916857684,0.500186953089553,0.717623824412131,0.00090962375149158,synonymous,17075513670,17,75513670,
SYT8,ENSG00000149043,0.843042405324126,0.649261074608469,0.717696879854934,0.000257962123328323,synonymous,11001834494,11,1834494,
ZNF816,ENSG00000180257,0.672732867607017,0.44425890313499,0.717929263178004,-0.001203112523625,synonymous,19052949694,19,52949694,
RIC8A,ENSG00000177963,0.799838872744612,0.64371843124273,0.717981646964546,0.000283789029802205,synonymous,11000205185,11,205185,
ZFR2,ENSG00000105278,0.885421470834739,0.687357184341392,0.71799835566779,0.000225730327205125,synonymous,19003805837,19,3805837,
MAJIN,ENSG00000168070,0.852286324767055,0.852286441391048,0.718129269272468,0.000200595752402801,synonymous,11064933241,11,64933241,
LY6G6F-LY6G6D,ENSG00000250641,0.656748947153613,0.437491086873161,0.718139543074478,0.0012449430603566,synonymous,6031701983,6,31701983,
SH2B3,ENSG00000111252,0.346559402151438,0.201165067072249,0.718243084044991,-0.00143018635469874,synonymous,12111418065,12,111418065,
CCT6B,ENSG00000132141,0.811742205569083,0.6093219737044,0.718263589541301,0.000559457796564944,synonymous,17034928006,17,34928006,
LILRB3,ENSG00000204577,0.698360753470953,0.501054579675364,0.718318045377436,0.000327762274619844,synonymous,19054216931,19,54216931,
INSL5,ENSG00000172410,0.796821915871511,0.599528095471371,0.718319481578221,0.00131213563461998,synonymous,1066797989,1,66797989,
SSPN,ENSG00000123096,0.815673372943393,0.752877707539593,0.718329239189008,-0.000211468395632378,synonymous,12026195573,12,26195573,
CD300H,ENSG00000284690,0.40700114318721,0.265822022775939,0.718339183358504,0.00316622124098972,synonymous,17074562792,17,74562792,
MCCD1,ENSG00000204511,0.808174393034834,0.800329985762326,0.718357783886487,0.000171151412200176,synonymous,6031528929,6,31528929,
TIMM13,ENSG00000099800,0.413878716295069,0.257107198433351,0.71842348844796,-0.00351934321800705,synonymous,19002421751,19,2421751,
HASPIN,ENSG00000177602,0.63478989774323,0.411807663024698,0.718435759420282,0.00083313228500269,synonymous,17003720310,17,3720310,
CC2D1A,ENSG00000132024,0.058588416300726,0.0319419592048439,0.718515209099761,-0.00165639404257531,synonymous,19013904784,19,13904784,
MROH8,ENSG00000101353,0.862898705630686,0.702395441724802,0.718537620099231,-0.0002293891286032,synonymous,20037102583,20,37102583,
DUSP16,ENSG00000111266,0.686632331729528,0.527208261482837,0.718538403685056,0.000288856396516438,synonymous,12012476757,12,12476757,
HEXB,ENSG00000049860,0.736337875341985,0.595006918016872,0.718538783956131,0.000317589262372319,synonymous,5074685159,5,74685159,
PCDH1,ENSG00000156453,0.906887844146391,0.943918893496291,0.718544680527192,0.0000447075526563892,synonymous,5141853963,5,141853963,
CRKL,ENSG00000099942,0.714986509785091,0.483033894808916,0.718565008099672,0.00112358710143156,synonymous,22020917848,22,20917848,
CASP14,ENSG00000105141,0.611723960959011,0.47230487830809,0.718595163378185,0.000557663083935915,synonymous,19015052155,19,15052155,
ZNF479,ENSG00000185177,0.479457928845458,0.30908762062213,0.718615651583533,0.00151897429036502,synonymous,7057119780,7,57119780,
GABPB2,ENSG00000143458,0.818052767053994,0.63565890114015,0.718664763154871,-0.000585443485297621,synonymous,1151067155,1,151067155,
KCNG1,ENSG00000026559,0.2047454794379,0.123533157870208,0.718675254513044,-0.00151280830774924,synonymous,20051003944,20,51003944,
EIPR1,ENSG00000032389,0.877340505238241,0.864239303333471,0.718690112191718,-0.0000887040930432527,synonymous,2003189228,2,3189228,
CAND2,ENSG00000144712,0.877086008967636,0.675367154291448,0.718703249262827,0.000226840712981568,synonymous,3012796658,3,12796658,
GAPT,ENSG00000175857,0.360780672968324,0.253847604572694,0.718799674836452,0.0018138893469976,synonymous,5058494475,5,58494475,
PRR35,ENSG00000161992,0.737040749259407,0.483890185172864,0.718854146297803,0.000586082288409787,synonymous,16000559369,16,559369,
IFI44,ENSG00000137965,0.827879504725391,0.62515245341987,0.718857924874499,-0.000556604621486885,synonymous,1078650142,1,78650142,
AC004593.2,ENSG00000285162,0.541137590585062,0.349184674609792,0.719092051316006,-0.0010777728536652,synonymous,7029120831,7,29120831,
TPH1,ENSG00000129167,0.717905340210743,0.603022104227793,0.719097041891114,0.000357453627876859,synonymous,11018012564,11,18012564,
CLASRP,ENSG00000104859,0.861648295326181,0.808701231004201,0.719114404887253,0.000126147769911872,synonymous,19045034208,19,45034208,
ATP1A1,ENSG00000163399,0.290282459257474,0.17535557993438,0.719115303331303,-0.000663491297272958,synonymous,1116373867,1,116373867,
ARL13A,ENSG00000174225,0.708639228686547,0.547687674018097,0.719150899327661,-0.000783450903342271,synonymous,23100973630,X,100973630,
OR52H1,ENSG00000181616,0.516332550923554,0.369147045038923,0.719177887599091,-0.000848110240606516,synonymous,11005544490,11,5544490,
TNS1,ENSG00000079308,0.534910151272994,0.336958517395697,0.719194520139024,0.000420644940056805,synonymous,2217804346,2,217804346,
ZIC1,ENSG00000152977,0.62372876868051,0.436369938206029,0.719221948070339,-0.000516610919218047,synonymous,3147404365,3,147404365,
DLGAP1,ENSG00000170579,0.886836221090335,0.959536547539512,0.719233266750934,0.0000369961870779045,synonymous,18003499100,18,3499100,
TNPO1,ENSG00000083312,0.677592770221627,0.517201228851517,0.719305052697412,0.000353124807379389,synonymous,5072816621,5,72816621,
KRTAP19-6,ENSG00000186925,0.731687614312384,0.638548863162675,0.719435223482494,-0.00119652420603868,synonymous,21030541578,21,30541578,
STXBP4,ENSG00000166263,0.42495337478887,0.267227593268253,0.719488738070421,-0.00289125601982223,synonymous,17054964639,17,54964639,
AL024498.2,ENSG00000272162,0.7426943596213,0.550217732892375,0.719492169636917,0.00258129710473329,synonymous,6010749166,6,10749166,
SLC6A3,ENSG00000142319,0.511959395971005,0.33093074321023,0.719502060682439,-0.000499814072491067,synonymous,5001394656,5,1394656,
PLD3,ENSG00000105223,0.864535624252684,0.791383505260746,0.719537814535729,0.000239994623735714,synonymous,19040348264,19,40348264,
PABPC5,ENSG00000174740,0.851265969028286,0.646797450145407,0.719693084527616,-0.000739455243554695,synonymous,23091435528,X,91435528,
H2AC15,ENSG00000275221,0.808119496249082,0.641935609127776,0.719713753239157,0.000297957124363373,synonymous,6027837820,6,27837820,
LHFPL3,ENSG00000187416,0.745793583532474,0.577432459866196,0.719813648739045,-0.000770275084799278,synonymous,7104328822,7,104328822,
TBX1,ENSG00000184058,0.580881888743054,0.380866546940242,0.719816228766197,-0.000442730165102458,synonymous,22019759400,22,19759400,
FBXO6,ENSG00000116663,0.845053551658792,0.844295898047544,0.719917358558255,-0.000172324016437727,synonymous,1011661038,1,11661038,
RPL37A,ENSG00000197756,0.88244679045796,0.754389519497977,0.719945994734441,-0.000867993691753657,synonymous,2216498772,2,216498772,
DISP3,ENSG00000204624,0.487877844477077,0.315779074377186,0.719949747347933,0.000365916521340505,synonymous,1011500897,1,11500897,
GOPC,ENSG00000047932,0.510742683546886,0.36895889723515,0.719982812235033,-0.000620944335929529,synonymous,6117563187,6,117563187,
FGF11,ENSG00000161958,0.860673391033051,0.750960031202218,0.720088563415421,0.000153940840348286,synonymous,17007435793,17,7435793,
PLEKHG4,ENSG00000196155,0.681763401430764,0.45213264438208,0.720099429434649,-0.000667305796675396,synonymous,16067279965,16,67279965,
TAF15,ENSG00000270647,0.879122065529949,0.938629822411863,0.720296902201854,0.0000710247259653146,synonymous,17035809452,17,35809452,
BBS4,ENSG00000140463,0.660839614275693,0.441328361935569,0.720304794949184,-0.00106508954765916,synonymous,15072686146,15,72686146,
ZNF77,ENSG00000175691,0.858408142240254,0.890062609262338,0.720397250314458,-0.000106341035982311,synonymous,19002933380,19,2933380,
TMEM161A,ENSG00000064545,0.862002263795468,0.985925228222032,0.720397764054851,-0.0000134681256014908,synonymous,19019119811,19,19119811,
HTR2C,ENSG00000147246,0.900519427096169,0.912541502968911,0.720412530390582,-0.000177683758940596,synonymous,23114726913,X,114726913,
TAGAP,ENSG00000164691,0.900081864618752,0.928011129510405,0.7204315998507,-0.0000842863766766179,synonymous,6159035734,6,159035734,
MED21,ENSG00000152944,0.711409288756929,0.514017117459976,0.720502100205171,-0.00209539096668377,synonymous,12027022481,12,27022481,
PRSS58,ENSG00000258223,0.814001791193741,0.858213173534156,0.720557640512672,-0.000111888609158067,synonymous,7142252136,7,142252136,
SYT12,ENSG00000173227,0.877797294428248,0.976986657359821,0.720734734830006,0.000025164891654288,synonymous,11067030051,11,67030051,
ARHGAP31,ENSG00000031081,0.0958185873425939,0.053470230278668,0.720790902627269,0.00135289009491971,synonymous,3119294839,3,119294839,
TAB1,ENSG00000100324,0.524230648347523,0.331678074697691,0.72080445882427,-0.000845446726499791,synonymous,22039399708,22,39399708,
C8orf44,ENSG00000288596,0.674183216207809,0.467328079175202,0.72081674197168,-0.0017428457384668,synonymous,8066664115,8,66664115,
TMEM178A,ENSG00000152154,0.892693799530467,0.81833558698141,0.720828043523815,-0.000168659705847214,synonymous,2039665880,2,39665880,
ABCG1,ENSG00000160179,0.90234600334859,0.747798216499051,0.720858610246402,0.000202104825666532,synonymous,21042219150,21,42219150,
ZSWIM7,ENSG00000214941,0.241068932196909,0.143261936758781,0.720944397377985,-0.00580037907108905,synonymous,17015974614,17,15974614,
SUGT1,ENSG00000165416,0.847587074924168,0.674103370892217,0.721060699609746,-0.00065183687591204,synonymous,13052652839,13,52652839,
GLG1,ENSG00000090863,0.268471521725257,0.158857606563589,0.721141023390283,0.000713396788056743,synonymous,16074452023,16,74452023,
P2RY2,ENSG00000175591,0.843464294296159,0.65429550860886,0.721229426298668,-0.000418117121394212,synonymous,11073234047,11,73234047,
GRIK3,ENSG00000163873,0.703158601837636,0.502039358658255,0.721255485813532,0.000292082431514561,synonymous,1036801782,1,36801782,
SLC16A10,ENSG00000112394,0.872906386792075,0.957835688457344,0.721387544525855,0.0000420489408331101,synonymous,6111087698,6,111087698,
LIME1,ENSG00000203896,0.18834981677176,0.109123740953235,0.721441300251369,0.00252723294527865,synonymous,20063733101,20,63733101,
KCNAB2,ENSG00000069424,0.48094022195168,0.339272557231211,0.721561109666127,-0.0006440074052372,synonymous,1006045923,1,6045923,
SLC25A13,ENSG00000004864,0.796215359400522,0.63321355321117,0.721589033548114,0.00032901603599374,synonymous,7096121112,7,96121112,
GRK7,ENSG00000114124,0.846803735472267,0.959051557449498,0.721653729356711,0.0000310298388688514,synonymous,3141778175,3,141778175,
TRPT1,ENSG00000149743,0.76852791996746,0.546504297258876,0.721681819012157,-0.00102332368184631,synonymous,11064219178,11,64219178,
MED14,ENSG00000180182,0.868391700999915,0.750150757557872,0.721698006990567,0.000118179308454435,synonymous,23040646924,X,40646924,
CEMP1,ENSG00000205923,0.54634270197226,0.363195588195388,0.721706786490265,-0.00127476030518176,synonymous,16002527475,16,2527475,
AL590560.2,ENSG00000256029,0.89318150386982,0.83955325714155,0.721725751126007,0.000610682093912961,synonymous,1159854567,1,159854567,
AL110118.2,ENSG00000259066,0.751978352604128,0.634813395621565,0.721759543312688,0.000595976265468899,synonymous,14093183048,14,93183048,
SNED1,ENSG00000162804,0.865492643712452,0.769088392779137,0.721768551026635,0.000899116139869764,synonymous,2240998785,2,240998785,
ESCO2,ENSG00000171320,0.898884049525009,0.711046963383479,0.721801273195637,0.000574101185694576,synonymous,8027772431,8,27772431,
GUCY2C,ENSG00000070019,0.348695375661296,0.204769129970385,0.721842189595072,0.00110504237260259,synonymous,12014613065,12,14613065,
TMUB1,ENSG00000164897,0.693091484267713,0.533728509451798,0.721972259111392,0.000453579896159262,synonymous,7151076090,7,151076090,
HDGFL3,ENSG00000166503,0.894749050564672,0.757423608387096,0.722007997938278,0.000916325506205543,synonymous,15083122754,15,83122754,
HLA-DPB1,ENSG00000223865,0.843485051788914,0.752212422361572,0.72204200741417,0.000221263833693971,synonymous,6033073441,6,33073441,
SASS6,ENSG00000156876,0.775736474928899,0.632522063598256,0.722059529598389,0.000246366784706309,synonymous,1100078570,1,100078570,
CEMIP2,ENSG00000135048,0.16727487050552,0.0955591208656967,0.722115626302926,0.000950909235027445,synonymous,9071685107,9,71685107,
CBR3,ENSG00000159231,0.572888650946984,0.373277523043373,0.722154052518154,0.00249846606346611,synonymous,21036130425,21,36130425,
TMCC2,ENSG00000133069,0.741780369508707,0.538068189057783,0.722191853967648,0.000323966587993382,synonymous,1205228497,1,205228497,
DNAJC30,ENSG00000176410,0.491163529335301,0.303574912571959,0.722382646848978,0.00214063614535056,synonymous,7073682632,7,73682632,
EHMT2,ENSG00000204371,0.176747114963591,0.0976152979038385,0.722408795523729,0.000935403041111722,synonymous,6031874766,6,31874766,
DRD1,ENSG00000184845,0.678912557446168,0.455263319311505,0.722513103998677,0.00129186284207611,synonymous,5175441647,5,175441647,
ABHD12,ENSG00000100997,0.899455084196258,0.782581229403901,0.722529391553282,-0.000300455459202499,synonymous,20025290366,20,25290366,
ADAM33,ENSG00000149451,0.894577413288832,0.923204156437349,0.722539856179219,-0.0000631252083352285,synonymous,20003663253,20,3663253,
WLS,ENSG00000116729,0.865002674364501,0.732635694522398,0.722603435313456,0.000288786168989196,synonymous,1068098484,1,68098484,
FKBP14,ENSG00000106080,0.864606065219253,0.78107276391125,0.722625445416791,0.000325612762815009,synonymous,7030014695,7,30014695,
ZC3H10,ENSG00000135482,0.884268862661507,0.689496142392594,0.722657865952236,-0.000537399029642741,synonymous,12056116698,12,56116698,
TMEFF1,ENSG00000241697,0.898762048109602,0.928681299404402,0.722676786587692,0.00014761879548371,synonymous,9100473459,9,100473459,
WWC2,ENSG00000151718,0.21827287920021,0.120981351184732,0.722677478803919,0.00107703851994708,synonymous,4183099363,4,183099363,
ANKRA2,ENSG00000164331,0.747166867077465,0.530023484989048,0.722731100261411,-0.00140234498746858,synonymous,5073552725,5,73552725,
CYP1A1,ENSG00000140465,0.550093685543698,0.340590750552,0.722767663850238,-0.00143556726476355,synonymous,15074720393,15,74720393,
CCSAP,ENSG00000154429,0.285968398927633,0.165530607341878,0.722782909108868,0.00345824817671542,synonymous,1229325151,1,229325151,
P4HA3,ENSG00000149380,0.905815160738818,0.865604524709823,0.722840714207666,-0.000248471559243258,synonymous,11074266928,11,74266928,
PCDHB9,ENSG00000177839,0.711322541508457,0.502606908839862,0.722869987277258,-0.000233660052381245,synonymous,5141182489,5,141182489,
TAPT1,ENSG00000169762,0.468385246589459,0.299754954926189,0.722925440737711,-0.000703802397071532,synonymous,4016163268,4,16163268,
OR9I1,ENSG00000172377,0.845550757943924,0.788716842040731,0.72297050868123,0.00018908905308568,synonymous,11058118473,11,58118473,
USP16,ENSG00000156256,0.888784122027358,0.875648849483971,0.72297643810094,-0.000102746020418079,synonymous,21029024634,21,29024634,
RTCB,ENSG00000100220,0.835214333748314,0.675036247131658,0.723126702285921,-0.000269949324961454,synonymous,22032387971,22,32387971,
MILR1,ENSG00000271605,0.829409864434744,0.671864926212983,0.723227040367994,0.00298788849823306,synonymous,17064465416,17,64465416,
SAA2,ENSG00000134339,0.875335327051076,0.887899961649439,0.723240623891385,-0.000311895791323062,synonymous,11018245247,11,18245247,
FAXC,ENSG00000146267,0.624620637377472,0.40794523664124,0.723243334535609,-0.00173505110869724,synonymous,6099281188,6,99281188,
ABCA4,ENSG00000198691,0.805027950022603,0.813538802602308,0.723278695247785,-0.000345073088682411,synonymous,1093993138,1,93993138,
PPP2R3C,ENSG00000092020,0.903309986858642,0.744329874058788,0.723298350316687,0.000623539304345856,synonymous,14035080884,14,35080884,
TM9SF3,ENSG00000077147,0.891742042362692,0.702385585260016,0.72332031030274,-0.00066809722665601,synonymous,10096513399,10,96513399,
DCAF17,ENSG00000115827,0.726553504160552,0.508426950546671,0.723364502141452,-0.000990232781830296,synonymous,2171434432,2,171434432,
CTSW,ENSG00000172543,0.899504522331123,0.757182135891846,0.723395154134694,-0.000570990839517882,synonymous,11065879788,11,65879788,
SEC23B,ENSG00000101310,0.45186064105494,0.278799622280194,0.723475267320931,-0.00109435427148598,synonymous,20018504694,20,18504694,
