Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
KRTAP4-12,ENSG00000213416,0.621663977662719,0.682387621713375,0.422021561439983,-0.00131042634991242,synonymous,17041118059,17,41118059,
GADD45GIP1,ENSG00000179271,0.621712510528142,0.826894595244524,0.453369701547377,0.000595110375634487,synonymous,19012948119,19,12948119,
LHFPL6,ENSG00000183722,0.621718723687033,0.758483933230072,0.435245230940501,0.000957027946745635,synonymous,13039343883,13,39343883,
KANSL1L,ENSG00000144445,0.621752837277511,0.43177782960302,0.784165079473122,0.00084158784301715,synonymous,2210016422,2,210016422,
FDXR,ENSG00000161513,0.62177869256394,0.405024086177035,0.546074950427178,0.00106418649810734,synonymous,17074862697,17,74862697,
GAS1,ENSG00000180447,0.621897031834156,0.459099924231084,0.590224869384974,-0.00082269885261203,synonymous,9086945642,9,86945642,
FAM220A,ENSG00000178397,0.621967593756594,0.408303518978592,0.50283024413268,-0.00189371116696213,synonymous,7006330306,7,6330306,
AC009412.1,ENSG00000286075,0.621967593756594,0.408303518978592,0.50283024413268,-0.00189371116696213,synonymous,7006330306,7,6330306,
UQCC3,ENSG00000204922,0.622036216304509,0.430931544356822,0.468119723967535,-0.00600643581299254,synonymous,11062665411,11,62665411,
ABL2,ENSG00000143322,0.622044835180005,0.403290829245648,0.888579820456511,0.00096460694613832,synonymous,1179094331,1,179094331,
TMEM234,ENSG00000160055,0.622089235722802,0.738965220902025,0.431038097152128,-0.000943149285399298,synonymous,1032211204,1,32211204,
FLYWCH2,ENSG00000162076,0.622118280108048,0.515020605777348,0.623533601861169,0.000756302184989533,synonymous,16002896326,16,2896326,
RALGPS1,ENSG00000136828,0.62214137979245,0.792797448397907,0.438213704631184,-0.00107195802290123,synonymous,9126962212,9,126962212,
FBXW10,ENSG00000171931,0.622272711065533,0.642487384562906,0.422164547866715,-0.0006647466844687,synonymous,17018744102,17,18744102,
CCT8L2,ENSG00000198445,0.62228480104707,0.736516442223425,0.420725794330552,0.000399349493086773,synonymous,22016590842,22,16590842,
SRSF2,ENSG00000161547,0.622379367305633,0.903392880919983,0.411198819485434,-0.000288013572841562,synonymous,17076729655,17,76729655,
ZSWIM4,ENSG00000132003,0.622480323194733,0.83451863283449,0.431000718632971,-0.000176992069599725,synonymous,19013795683,19,13795683,
ZDHHC14,ENSG00000175048,0.622493710126812,0.590949705924424,0.39298103592931,0.000854447280152505,synonymous,6157381896,6,157381896,
YOD1,ENSG00000180667,0.622543435333226,0.398330823137368,0.946223332465778,0.00212163891797283,synonymous,1207048949,1,207048949,
AL109827.1,ENSG00000272897,0.622663833870645,0.576712672598593,0.518354716765838,0.00108429754677038,synonymous,20035627343,20,35627343,
PRUNE1,ENSG00000143363,0.622671987141937,0.407182761565759,0.75600793114504,-0.00223172744284333,synonymous,1151005981,1,151005981,
BTBD2,ENSG00000133243,0.622790131337055,0.413734748544181,0.632625325703013,0.00083212203865639,synonymous,19001986384,19,1986384,
LETMD1,ENSG00000050426,0.622833074237158,0.428617567299426,0.955930519084214,0.00211296065909962,synonymous,12051048248,12,51048248,
ACTRT3,ENSG00000184378,0.622852069634236,0.540029793347405,0.414057110896889,0.00197072095363891,synonymous,3169767355,3,169767355,
MFAP4,ENSG00000166482,0.622900242039021,0.692252699653389,0.408955477888422,0.000971481418748727,synonymous,17019378446,17,19378446,
SRPK1,ENSG00000096063,0.623299602183029,0.405611325988097,0.41728357363207,0.00175849708737645,synonymous,6035835233,6,35835233,
TBL1Y,ENSG00000092377,0.623320810086418,0.576286734064489,0.406200034071033,0.000830169584542408,synonymous,24007025052,Y,7025052,
NFE2L3,ENSG00000050344,0.623381324567934,0.83822492188558,0.422353684736102,-0.000214829694229006,synonymous,7026152422,7,26152422,
FAM83G,ENSG00000188522,0.623414895072069,0.986262150209121,0.403933537858494,-0.0000195029101886384,synonymous,17018968967,17,18968967,
ABCC9,ENSG00000069431,0.623465805571943,0.423180325444924,0.828121078734032,0.000624156975802289,synonymous,12021800939,12,21800939,
PCDHA13,ENSG00000239389,0.623474354342333,0.636030524399903,0.424189221395721,-0.000470847988853572,synonymous,5140877126,5,140877126,
P2RX4,ENSG00000135124,0.623486892309509,0.758371886573002,0.404317507957643,0.000579132666975409,synonymous,12121210044,12,121210044,
RBM28,ENSG00000106344,0.623494179130279,0.448043490341235,0.623220457849379,0.000639510028532707,synonymous,7128310697,7,128310697,
SLC6A14,ENSG00000268104,0.623496997588697,0.459705692827114,0.843617463530729,0.000652419238245683,synonymous,23116436638,X,116436638,
GLUL,ENSG00000135821,0.623542042153549,0.953330521722436,0.406138544605083,0.000122348163866226,synonymous,1182384376,1,182384376,
C11orf52,ENSG00000149300,0.623590457003352,0.653099287436449,0.548584398097628,-0.000472546717459506,synonymous,11111913918,11,111913918,
PA2G4,ENSG00000170515,0.623704897781428,0.978083225259272,0.459512129031238,-0.0000280226632648785,synonymous,12056099588,12,56099588,
AC008758.6,ENSG00000269755,0.623757026327736,0.445332758507443,0.702057803862956,0.00347824923259076,synonymous,19012430004,19,12430004,
AC006064.6,ENSG00000285238,0.623785030110904,0.630840480738055,0.413834004001912,-0.000454972054442183,synonymous,12006555182,12,6555182,
CCNK,ENSG00000090061,0.623832996420087,0.565220875518378,0.411687781343015,-0.000963699792283386,synonymous,14099492611,14,99492611,
LBX2,ENSG00000179528,0.623846174768192,0.440738236838636,0.696265504911038,0.00195231565042724,synonymous,2074492518,2,74492518,
SLC35F4,ENSG00000151812,0.623976996276884,0.69004163997129,0.423723224541742,0.000659054953220083,synonymous,14057564036,14,57564036,
TCTN2,ENSG00000168778,0.62410641353393,0.593390021980364,0.490437843598828,-0.000290260552625019,synonymous,12123671165,12,123671165,
PNPLA7,ENSG00000130653,0.624119551722875,0.7278837117156,0.406304450332328,0.000177778304867094,synonymous,9137455159,9,137455159,
MTX1,ENSG00000173171,0.624177997628645,0.982340128594472,0.41405241603032,-0.0000503439668965185,synonymous,1155204797,1,155204797,
SLURP1,ENSG00000126233,0.624207384207958,0.427589507175194,0.695671102340927,0.00215622686758936,synonymous,8142741015,8,142741015,
ATP11B,ENSG00000058063,0.624242040867322,0.426277167351529,0.693615021162162,0.00121814951853806,synonymous,3182793701,3,182793701,
PKNOX2,ENSG00000165495,0.624258569807505,0.972146128829206,0.403806632265668,0.0000665762121544613,synonymous,11125351284,11,125351284,
FEZ2,ENSG00000171055,0.624269837466227,0.737034086488264,0.460125166616293,0.00027601800386578,synonymous,2036548471,2,36548471,
SLAMF7,ENSG00000026751,0.624291131973753,0.466439564423686,0.689809243239503,0.000780522799091129,synonymous,1160739248,1,160739248,
TNFRSF13C,ENSG00000159958,0.624371867337163,0.485535492186975,0.72274347759288,-0.000704625606468738,synonymous,22041925286,22,41925286,
RAB34,ENSG00000109113,0.624462993756077,0.478861366366455,0.777020158601112,0.000701466740064501,synonymous,17028710721,17,28710721,
GMPPA,ENSG00000144591,0.624508758026296,0.598637359644307,0.460123333352895,-0.000408084884048704,synonymous,2219496233,2,219496233,
PARK7,ENSG00000116288,0.624513918266749,0.627052254132988,0.436278081391206,0.000944610611380651,synonymous,1007962725,1,7962725,
SLC40A1,ENSG00000138449,0.624566274830365,0.402724748227536,0.616294676287903,0.00212331671606662,synonymous,2189561828,2,189561828,
SDHD,ENSG00000204370,0.624566901057891,0.419993918540342,0.902168102232867,0.00422361268144991,synonymous,11112081924,11,112081924,
RGS3,ENSG00000138835,0.624605853577201,0.404180934997541,0.424666761252458,0.000730601485838289,synonymous,9113460139,9,113460139,
SAAL1,ENSG00000166788,0.62464439043963,0.409560114783681,0.721703591058369,0.00224513604981176,synonymous,11018080379,11,18080379,
UTS2,ENSG00000049247,0.624663542266907,0.459124579498455,0.749647491929631,-0.00176759288884931,synonymous,1007842769,1,7842769,
DIS3,ENSG00000083520,0.624683187597579,0.403545148409825,0.770943997048481,0.00118609901081728,synonymous,13072747165,13,72747165,
TEX52,ENSG00000283297,0.624712050816294,0.437229448745535,0.658824018613041,0.00108488463479325,synonymous,12002849136,12,2849136,
AC098484.3,ENSG00000283580,0.624816820097187,0.775518770348459,0.46757499457544,0.000243192736579079,synonymous,1042762310,1,42762310,
POSTN,ENSG00000133110,0.624865754458539,0.429811246503318,0.504490238786576,0.000921878890833677,synonymous,13037563284,13,37563284,
NANOGP8,ENSG00000255192,0.624928201173137,0.411401886420762,0.911911863063687,-0.00334256115488022,synonymous,15035084281,15,35084281,
ZNF548,ENSG00000188785,0.624999782344572,0.50972186296437,0.478696843690505,0.000710825636240274,synonymous,19057389980,19,57389980,
NANP,ENSG00000170191,0.625070618817815,0.55562714412813,0.406798061525262,-0.00190829627018921,synonymous,20025615853,20,25615853,
TMIGD2,ENSG00000167664,0.625379080032216,0.451735132061631,0.725783301893841,0.000554301787350007,synonymous,19004288129,19,4288129,
ADCY1,ENSG00000164742,0.625385172307867,0.823898448293134,0.41214232659198,0.000200580656632691,synonymous,7045573992,7,45573992,
GTPBP10,ENSG00000105793,0.625385256559121,0.432485673526714,0.472599921028468,-0.00196700666747252,synonymous,7090346647,7,90346647,
CD37,ENSG00000104894,0.625483530402389,0.922303395858108,0.435479454078927,0.000139319299275157,synonymous,19049335508,19,49335508,
LANCL1,ENSG00000115365,0.625597575593873,0.957845187372513,0.420459949021529,-0.0000965937169304171,synonymous,2210434445,2,210434445,
ACCSL,ENSG00000205126,0.625639468843723,0.453940327869901,0.86055642573882,-0.000791734861665446,synonymous,11044047927,11,44047927,
ITGA2B,ENSG00000005961,0.62567693041815,0.6313572631667,0.474895149133568,-0.000269215786872489,synonymous,17044372282,17,44372282,
ALOX15,ENSG00000161905,0.625700014433946,0.407168993160281,0.685455693985533,-0.00123937751893953,synonymous,17004631488,17,4631488,
GALE,ENSG00000117308,0.625880201467776,0.432894067401564,0.600226865553025,-0.000780368303764392,synonymous,1023792630,1,23792630,
SLC5A10,ENSG00000154025,0.625906584077936,0.436316253029695,0.430629544010238,-0.000800988582483523,synonymous,17018950576,17,18950576,
NPY1R,ENSG00000164128,0.626116713420477,0.950618390290118,0.410954872344273,-0.000136184567682316,synonymous,4163325269,4,163325269,
PLEKHD1,ENSG00000175985,0.626120172678702,0.413780489252391,0.418628489024033,0.00132325535543471,synonymous,14069484854,14,69484854,
SEZ6L,ENSG00000100095,0.626154256062497,0.710302414692481,0.416272944832988,0.00022595063644248,synonymous,22026169659,22,26169659,
MTREX,ENSG00000039123,0.626188064134085,0.58496687057558,0.459605446597898,-0.000538361600208948,synonymous,5055307318,5,55307318,
CELSR1,ENSG00000075275,0.626213970685297,0.578169025872423,0.407804639000303,0.000154579797517489,synonymous,22046355894,22,46355894,
NOXA1,ENSG00000188747,0.626236361535778,0.431121403541659,0.807562035090373,-0.00070509968639349,synonymous,9137423455,9,137423455,
H3C12,ENSG00000197153,0.626311770205079,0.639257974331535,0.399435879930125,-0.00263173692405588,synonymous,6027890306,6,27890306,
PAK1IP1,ENSG00000111845,0.626315454607765,0.792848676663576,0.471675950199668,-0.00050393609931376,synonymous,6010694955,6,10694955,
NDUFA6,ENSG00000184983,0.626330028675109,0.916079515391007,0.454056606971379,-0.000152682143165117,synonymous,22042081819,22,42081819,
PUS7,ENSG00000091127,0.626341301762504,0.406378403104771,0.980520506066759,-0.00150838142487089,synonymous,7105457709,7,105457709,
TAF9,ENSG00000273841,0.626342711941323,0.478723150013699,0.440433521037255,0.00120560872862196,synonymous,5069364878,5,69364878,
PIAS3,ENSG00000131788,0.626419913565233,0.461580340490274,0.916809493482275,0.000606913080694763,synonymous,1145845556,1,145845556,
HLA-DRA,ENSG00000204287,0.626435824962095,0.886286776699599,0.461462931984262,-0.000317182006468159,synonymous,6032439908,6,32439908,
MSH6,ENSG00000116062,0.626446420365601,0.425456477661919,0.972806274969204,-0.000640337070916045,synonymous,2047783145,2,47783145,
STAG1,ENSG00000118007,0.626470266548959,0.461703552730935,0.634715476379864,-0.000528412831191014,synonymous,3136333348,3,136333348,
PCDHAC1,ENSG00000248383,0.626505492768069,0.452057474467774,0.464909466485654,-0.000414504836420964,synonymous,5140926740,5,140926740,
CBLN4,ENSG00000054803,0.626510086267705,0.44276265895066,0.767610672961794,0.00638163363175265,synonymous,20055998467,20,55998467,
MSL3,ENSG00000005302,0.626560607636158,0.525929880298734,0.407992512315635,0.00123246277494237,synonymous,23011758238,X,11758238,
FOXO3B,ENSG00000240445,0.626578049854312,0.78054871245858,0.443436023024483,0.000414958751465317,synonymous,17018661773,17,18661773,
ZBED4,ENSG00000100426,0.626586384649876,0.880451384394743,0.445342999022305,-0.0000653880614686461,synonymous,22049883530,22,49883530,
BCL11B,ENSG00000127152,0.626596130685071,0.568853955558305,0.408801971173066,0.000509447747405937,synonymous,14099174064,14,99174064,
MED27,ENSG00000160563,0.626623032797363,0.801392708951801,0.424359003796159,0.000884684575732789,synonymous,9131860441,9,131860441,
ZNF17,ENSG00000186272,0.626682378511176,0.431982324972208,0.624843346265424,-0.000449144949430773,synonymous,19057411266,19,57411266,
SIGLEC14,ENSG00000254415,0.626723809497137,0.614746274711231,0.476631358721332,-0.000556658031666124,synonymous,19051643292,19,51643292,
AP003108.2,ENSG00000256591,0.626760337934264,0.437012855609309,0.649952004049311,-0.00358060150592012,synonymous,11061429186,11,61429186,
UTRN,ENSG00000152818,0.626818602361878,0.446088810712993,0.405611161426178,-0.000421421217928418,synonymous,6144291829,6,144291829,
RPL6,ENSG00000089009,0.626849549334866,0.411114771536927,0.503018913456326,0.00201846776409011,synonymous,12112405143,12,112405143,
TMEM101,ENSG00000091947,0.626938766334805,0.478469428450947,0.511104790129304,-0.000648747669922684,synonymous,17044006194,17,44006194,
KLHL14,ENSG00000197705,0.626948288621915,0.700529427825037,0.396524175242189,-0.000676137675660856,synonymous,18032677092,18,32677092,
TULP3,ENSG00000078246,0.627098069472006,0.712388014761388,0.472015544178055,0.000428414725039908,synonymous,12002887847,12,2887847,
TIMM13,ENSG00000099800,0.627100163216799,0.41625940604969,0.838624742456718,-0.00436286184746076,synonymous,19002421751,19,2421751,
TEKT4,ENSG00000163060,0.627140386338916,0.878529761573712,0.444500904894812,0.000122872888118865,synonymous,2094871460,2,94871460,
ENOSF1,ENSG00000132199,0.627352750490614,0.552216119841808,0.469449349615673,-0.000662393548887994,synonymous,18000669015,18,669015,
PDLIM5,ENSG00000163110,0.627470378176337,0.614863694736011,0.463594650177044,-0.000538246873007114,synonymous,4094455268,4,94455268,
OR5AK2,ENSG00000181273,0.627644217113237,0.449275970482917,0.733990068895323,0.00124174067572,synonymous,11056988881,11,56988881,
TNFSF12-TNFSF13,ENSG00000248871,0.627645705279855,0.873240604578849,0.45177669855265,-0.000280671203303329,synonymous,17007549053,17,7549053,
ANAPC11,ENSG00000141552,0.627692449539909,0.591615573456001,0.427150221337061,0.00115238421588633,synonymous,17081888021,17,81888021,
EIF3E,ENSG00000104408,0.627739137536408,0.793169511354506,0.419795581931983,-0.000635944367043911,synonymous,8108201813,8,108201813,
ALDOC,ENSG00000109107,0.627785357968601,0.935276571718158,0.418896714533908,-0.000135191040162069,synonymous,17028570779,17,28570779,
TARM1,ENSG00000248385,0.627989583282,0.440375123109373,0.584977890384158,-0.00120638499888389,synonymous,19054069946,19,54069946,
SULT4A1,ENSG00000130540,0.628009708595067,0.821657376930927,0.412996919481322,0.000672054637958319,synonymous,22043825937,22,43825937,
TP53BP1,ENSG00000067369,0.628160511127512,0.432316269529751,0.790932322778445,0.000519896462930779,synonymous,15043398061,15,43398061,
BBS5,ENSG00000163093,0.628170019793244,0.761966808552205,0.423804111034335,-0.000919320944224459,synonymous,2169479459,2,169479459,
GPN2,ENSG00000142751,0.628215166632287,0.418291387513214,0.903099448183603,-0.00157769366745141,synonymous,1026879635,1,26879635,
PIAS4,ENSG00000105229,0.628246396048037,0.424963061455574,0.648316700228747,0.000458970987677241,synonymous,19004007665,19,4007665,
HOXC12,ENSG00000123407,0.62826542209403,0.495637565416463,0.579528621104526,0.000777211759101021,synonymous,12053954809,12,53954809,
EMC4,ENSG00000128463,0.628288404507887,0.660916221686357,0.418948137878967,-0.00184933137686312,synonymous,15034225060,15,34225060,
RPS4Y1,ENSG00000129824,0.628320754883917,0.497235050270825,0.428312051502458,-0.00258933721180453,synonymous,24002841569,Y,2841569,
RHPN1,ENSG00000158106,0.628422437572613,0.880518750713386,0.44826359098912,-0.000107914569748946,synonymous,8143368912,8,143368912,
TAS2R13,ENSG00000212128,0.628471091559353,0.467598462204717,0.471531806459558,0.000831727731285243,synonymous,12010908304,12,10908304,
TMEM100,ENSG00000166292,0.628621525551945,0.425048281077684,0.459851959126509,-0.00329808703332352,synonymous,17055720566,17,55720566,
INSYN2A,ENSG00000188916,0.628733578051816,0.421184521487719,0.513703724638863,-0.00103243557331107,synonymous,10127137761,10,127137761,
CENPI,ENSG00000102384,0.628754147197888,0.861919639760947,0.430952090119009,0.00020354990042173,synonymous,23101101088,X,101101088,
TRGV9,ENSG00000211695,0.628763813030137,0.425263019409909,0.916359902901003,0.00374146035297601,synonymous,7038316944,7,38316944,
SMC2,ENSG00000136824,0.628799582801638,0.749546089157558,0.413501718149466,0.000418623918504658,synonymous,9104095328,9,104095328,
IL12RB1,ENSG00000096996,0.62882880547408,0.431420551834075,0.798049282755217,0.000526206231605319,synonymous,19018059869,19,18059869,
ZBBX,ENSG00000169064,0.628856139005189,0.717683390455314,0.430355304831581,-0.000425391093337375,synonymous,3167240690,3,167240690,
ZNF772,ENSG00000197128,0.62893066612948,0.471142410345352,0.431183941230514,-0.00161270715954172,synonymous,19057473187,19,57473187,
KRTAP1-5,ENSG00000221852,0.628938139681198,0.61141008370221,0.41369673681936,-0.0019696697460733,synonymous,17041026537,17,41026537,
BPHL,ENSG00000137274,0.628978603616924,0.469311786083346,0.634023540828683,0.000515029607330603,synonymous,6003118666,6,3118666,
GLIS2,ENSG00000126603,0.62909483710804,0.391720478287532,0.765884040542096,-0.00139948084340223,synonymous,16004332184,16,4332184,
POMGNT2,ENSG00000144647,0.629095959420406,0.420628618030645,0.908698633705528,-0.000902587681921841,synonymous,3043079622,3,43079622,
SLC26A1,ENSG00000145217,0.629110462540768,0.421408833065955,0.728164416534754,-0.000567343613128283,synonymous,4000986999,4,986999,
NCKIPSD,ENSG00000213672,0.629306613284462,0.406972019059116,0.875492851504478,0.00093433819259169,synonymous,3048673758,3,48673758,
UBR7,ENSG00000012963,0.629409226093486,0.938933617669081,0.411370651461715,-0.000244335914244437,synonymous,14093203642,14,93203642,
NFS1,ENSG00000244005,0.629481103581369,0.650228311014397,0.469971581266587,0.000767222076600842,synonymous,20035669561,20,35669561,
CEACAM6,ENSG00000086548,0.629583564817545,0.802304810204556,0.434121903661736,-0.000360784898265655,synonymous,19041755569,19,41755569,
ZNF541,ENSG00000118156,0.629643528554596,0.895337576635385,0.429768245288678,0.0000945936931375236,synonymous,19047521104,19,47521104,
CCDC39,ENSG00000284862,0.629650561486967,0.934128491949029,0.434922603068886,-0.0000908440632526297,synonymous,3180608998,3,180608998,
ARGFX,ENSG00000186103,0.629748320534807,0.427395735444476,0.760304501308868,0.0018693978441505,synonymous,3121570675,3,121570675,
THEMIS,ENSG00000172673,0.629753103721784,0.415623562822428,0.528670273680185,-0.000941180137271495,synonymous,6127709917,6,127709917,
AC025165.6,ENSG00000287908,0.629798774545889,0.42598895192766,0.932787988966752,0.00241437241814836,synonymous,12057610284,12,57610284,
CENPX,ENSG00000169689,0.629918829994559,0.512860356293563,0.417216696497218,-0.00198026474985054,synonymous,17082014970,17,82014970,
NUDT16,ENSG00000198585,0.629962598014849,0.469798193072161,0.809467178148248,0.0018374462317678,synonymous,3131381709,3,131381709,
TOR1AIP1,ENSG00000143337,0.629999644364975,0.495727807008501,0.409310423431739,-0.00159017940642338,synonymous,1179882396,1,179882396,
FLOT1,ENSG00000137312,0.630052554645944,0.407397567187518,0.444081793731868,-0.00174838306371211,synonymous,6030722856,6,30722856,
SERPINI1,ENSG00000163536,0.630097067878836,0.972689867676479,0.481458000600992,-0.0000576479884479283,synonymous,3167789035,3,167789035,
ACTR3C,ENSG00000106526,0.630116650734694,0.519387154637209,0.861721844676271,0.000845469683008615,synonymous,7150264512,7,150264512,
KIR2DL4,ENSG00000189013,0.630127771457736,0.441124807052066,0.94327196103945,-0.00124563944979124,synonymous,19054803461,19,54803461,
SLFN11,ENSG00000172716,0.630159113430434,0.417119718683486,0.442591217214794,-0.00115845387798196,synonymous,17035352239,17,35352239,
BRMS1,ENSG00000174744,0.630273616861768,0.435752640623424,0.505576899060582,0.0023451261259275,synonymous,11066332346,11,66332346,
KIR2DS4,ENSG00000221957,0.630450083220289,0.414287292719777,0.907073157900232,-0.00166036578832625,synonymous,19054829331,19,54829331,
ACADSB,ENSG00000196177,0.630493341908142,0.415582112341836,0.920005444523151,-0.00159819492991752,synonymous,10123008941,10,123008941,
FAM83C,ENSG00000125998,0.630494719861494,0.896883128031833,0.42120792062978,0.000135444589737971,synonymous,20035280734,20,35280734,
ZBTB11,ENSG00000066422,0.630520833355878,0.689173618645063,0.40903816486422,0.000523326702909957,synonymous,3101651066,3,101651066,
DGUOK,ENSG00000114956,0.630540836765798,0.424898988319478,0.764412169470138,0.00179031335068892,synonymous,2073926777,2,73926777,
SLC27A5,ENSG00000083807,0.630564042343386,0.68357616829398,0.431434569201508,-0.000459670212808493,synonymous,19058498431,19,58498431,
MARCHF9,ENSG00000139266,0.63065001175051,0.534544188872454,0.443041061013053,-0.00108458889601392,synonymous,12057750633,12,57750633,
SPATA45,ENSG00000185523,0.630739588075665,0.479979768328622,0.828531278030018,-0.00312180932471239,synonymous,1212830207,1,212830207,
AC117378.1,ENSG00000285625,0.630741529656721,0.54375799348183,0.476386788090706,-0.00177111627633758,synonymous,12056712453,12,56712453,
KLC2,ENSG00000174996,0.630767025674261,0.73815557750762,0.440847869543747,0.000334819549960947,synonymous,11066258542,11,66258542,
ZNF705G,ENSG00000215372,0.630774811679516,0.574890667121762,0.484341336219399,-0.000543769059157406,synonymous,8007357836,8,7357836,
EFHB,ENSG00000163576,0.630846965780022,0.971118669921048,0.437359552344055,-0.0000398855072020659,synonymous,3019879529,3,19879529,
WDR7,ENSG00000091157,0.630904796598219,0.43213231080119,0.765639268188504,-0.000451462359741731,synonymous,18056672418,18,56672418,
SEH1L,ENSG00000085415,0.630931604206201,0.456444650708662,0.748055269440201,0.000626112442485023,synonymous,18012948067,18,12948067,
ABCG5,ENSG00000138075,0.630942944395589,0.868982926555623,0.410627886319079,-0.000204968109519163,synonymous,2043809660,2,43809660,
PHYKPL,ENSG00000175309,0.630964647239446,0.686928136458109,0.40851489985591,-0.000740224449846204,synonymous,5178204768,5,178204768,
MAS1L,ENSG00000204687,0.631021063428411,0.983771751717139,0.455161506985845,0.0000128099443914108,synonymous,6029486671,6,29486671,
LSS,ENSG00000160285,0.631171160507807,0.431155645911704,0.965471257585474,-0.000748074193114677,synonymous,21046191002,21,46191002,
GOLT1B,ENSG00000111711,0.631222689334783,0.465164866460197,0.938525280357536,-0.00209465906740961,synonymous,12021499483,12,21499483,
USP43,ENSG00000154914,0.631247570270069,0.435411834377041,0.702298585673577,0.000396683357398094,synonymous,17009641680,17,9641680,
PRM1,ENSG00000175646,0.63125727093958,0.600032142803854,0.522601540885158,0.00123403863589633,synonymous,16011275851,16,11275851,
HNRNPH2,ENSG00000126945,0.631494719070247,0.74541191823849,0.418104525465332,-0.000734285248245269,synonymous,23101403768,X,101403768,
PRPF4,ENSG00000136875,0.63151189209746,0.406680125169244,0.770641135792915,-0.00211599302185933,synonymous,9113272387,9,113272387,
EPB41L2,ENSG00000079819,0.631559855584237,0.423364178952036,0.40803501689553,-0.00118026247324403,synonymous,6130834811,6,130834811,
KRTAP2-1,ENSG00000212725,0.631619625980301,0.8359049373944,0.520405602053715,0.00037671874807458,synonymous,17041046662,17,41046662,
SDHB,ENSG00000117118,0.631653119473389,0.94911223128989,0.476936273723599,0.0000624433762545429,synonymous,1017018851,1,17018851,
TPRN,ENSG00000176058,0.631900715145551,0.457120235863409,0.912142145401518,-0.000600617585255872,synonymous,9137187360,9,137187360,
PPP2R5C,ENSG00000078304,0.63195686612049,0.413673340309656,0.488805384962959,-0.00201260106668139,synonymous,14101761780,14,101761780,
IQGAP3,ENSG00000183856,0.631957498967903,0.586542242088084,0.435996754055831,-0.000233762578508617,synonymous,1156526467,1,156526467,
FURIN,ENSG00000140564,0.631970047015539,0.546166820135539,0.443126285353931,-0.000387713854084927,synonymous,15090875659,15,90875659,
AL355385.2,ENSG00000288564,0.631970784279498,0.416122926829694,0.640896464780013,0.00334118887948286,synonymous,6043046067,6,43046067,
RIOK1,ENSG00000124784,0.632118248149719,0.435165913034447,0.94223170473216,0.00101038580399222,synonymous,6007385749,6,7385749,
HMGXB4,ENSG00000100281,0.632235857820027,0.525667907288058,0.473340832750052,-0.000646763756767619,synonymous,22035262314,22,35262314,
RAPGEF2,ENSG00000109756,0.632259557461446,0.568528018902599,0.423786472015826,0.000509113902000245,synonymous,4159267740,4,159267740,
OR2T3,ENSG00000196539,0.632341763392849,0.450968054158267,0.446632957844205,0.00105607975837077,synonymous,1248473368,1,248473368,
ADAMTS5,ENSG00000154736,0.632379467800774,0.714666647981541,0.457307052305362,-0.000191120059154617,synonymous,21026923962,21,26923962,
JKAMP,ENSG00000050130,0.632420125107104,0.695066547177481,0.427229087766076,-0.000859479149809419,synonymous,14059483431,14,59483431,
SNX22,ENSG00000157734,0.632423493086231,0.88871965980367,0.440010108391649,-0.000270674031406091,synonymous,15064151691,15,64151691,
INTS8,ENSG00000164941,0.632493813819972,0.644238936903558,0.444853695589653,-0.000405746639740112,synonymous,8094823247,8,94823247,
WNK1,ENSG00000060237,0.632562388444206,0.430213985325149,0.414769031615542,0.000522334693898386,synonymous,12000753447,12,753447,
GAS2L1,ENSG00000185340,0.63256478097426,0.418179613017552,0.78125230587558,-0.00103523591984401,synonymous,22029308030,22,29308030,
NOTCH3,ENSG00000074181,0.63257600294249,0.415942735690746,0.628523651428655,-0.00042615701806338,synonymous,19015160631,19,15160631,
PPM1L,ENSG00000163590,0.632589572745816,0.849749696276843,0.420622901042395,0.000602392226874829,synonymous,3160756211,3,160756211,
RBPJL,ENSG00000124232,0.632606377874677,0.58141244588043,0.457112911391281,-0.000581779496496295,synonymous,20045304155,20,45304155,
VNN1,ENSG00000112299,0.632693480585027,0.432020228137759,0.763599264441826,0.000807301168469274,synonymous,6132683062,6,132683062,
PPP3R1,ENSG00000221823,0.632715559593534,0.669863347924461,0.531937388112771,-0.00106557712985186,synonymous,2068174698,2,68174698,
SPATA5,ENSG00000145375,0.632736539378837,0.409922347023482,0.414652102978189,-0.00209911000165071,synonymous,4122922265,4,122922265,
SH3D19,ENSG00000109686,0.632808855865407,0.731001982178312,0.418483707630773,0.000569476558895145,synonymous,4151122100,4,151122100,
PRF1,ENSG00000180644,0.632811004691088,0.562513601793954,0.481467742535846,-0.000298119459309371,synonymous,10070597941,10,70597941,
LHFPL1,ENSG00000182508,0.632872360404783,0.740027205996018,0.473619045220832,-0.00107400462603895,synonymous,23112631367,X,112631367,
CACNA1A,ENSG00000141837,0.632956209929002,0.450189355381313,0.415022936467599,0.000395604962566236,synonymous,19013207265,19,13207265,
GPR35,ENSG00000178623,0.632959274667234,0.680649048193257,0.452484357756118,-0.000409674159721371,synonymous,2240625189,2,240625189,
ROBO3,ENSG00000154134,0.633011932510625,0.927388502923788,0.419583985486078,-0.0000812232228192738,synonymous,11124865490,11,124865490,
SACS,ENSG00000151835,0.633062291136002,0.834522537400756,0.412839227517826,0.0000961037966710053,synonymous,13023324304,13,23324304,
